time_s,i_I172_Iout_A,i_I56_Iout_A,v_vpre_res_V,v_vpre1_res_V
0.134474874,-1.6793511599999997e-05,-1.36571499e-05,0.0,1.8
0.1344752985,-1.72966756e-05,-1.36571499e-05,0.0,1.8
0.1344758433,-1.76282856e-05,-1.36571499e-05,0.0,1.8
0.13447660590000002,-1.7843004e-05,-1.36571499e-05,0.0,1.8
0.1344776603,-1.7944267499999998e-05,-1.36571499e-05,0.0,1.8
0.1344791688,-1.79793847e-05,-1.36571499e-05,0.0,1.8
0.1344814437,-1.79852312e-05,-1.36571499e-05,0.0,1.8
0.1344840242,-1.7990685800000002e-05,-1.36571499e-05,0.0,1.8
0.13448402429999998,-1.7988511899999997e-05,-1.36571499e-05,0.0,1.7849916
0.1344840245,-1.7988512499999996e-05,-1.36571499e-05,0.0,1.7549749
0.1344840248,-1.79885142e-05,-1.36571499e-05,0.0,1.6949416
0.1344840255,-1.79885168e-05,-1.36571499e-05,0.0,1.5748749
0.13448402680000002,-1.79885149e-05,-1.36571499e-05,0.0,1.3347416
0.1344840295,-1.79884285e-05,-1.36571499e-05,0.0,0.8544749213
0.1344840301,-1.79883707e-05,-1.36571499e-05,0.0,0.7344082446
0.1344840315,-1.798762e-05,-1.36571499e-05,0.0,0.49427489129999996
0.1344840329,-1.7985417000000002e-05,-1.36571499e-05,0.0,0.229933932
0.1344840336,-1.79840975e-05,-1.36571499e-05,0.0,0.114966966
0.1344840339,-1.7983405999999998e-05,-1.36571499e-05,0.0,0.057483483
0.1344840342,-1.7982703799999997e-05,-1.36571499e-05,0.0,0.0
0.1344840343,-1.7982518200000002e-05,-1.36571499e-05,0.0,0.0
0.1344840344,-1.79822183e-05,-1.36571499e-05,0.0,0.0
0.1344840346,-1.79818289e-05,-1.36571499e-05,0.0,0.0
0.13448403490000002,-1.7981041399999998e-05,-1.36571499e-05,0.0,0.0
0.1344840356,-1.79794435e-05,-1.36571499e-05,0.0,0.0
0.134484037,-1.7976196199999998e-05,-1.36571499e-05,0.0,0.0
0.1344840389,-1.7971727699999998e-05,-1.36571499e-05,0.0,0.0
0.13448404149999998,-1.79655618e-05,-1.36571499e-05,0.0,0.0
0.13448404500000002,-1.79570666e-05,-1.36571499e-05,0.0,0.0
0.1344840502,-1.79446064e-05,-1.36571499e-05,0.0,0.0
0.1344840578,-1.79265069e-05,-1.36571499e-05,0.0,0.0
0.1344840685,-1.79006747e-05,-1.36571499e-05,0.0,0.0
0.1344840839,-1.78639046e-05,-1.36571499e-05,0.0,0.0
0.1344841061,-1.78113076e-05,-1.36571499e-05,0.0,0.0
0.13448413790000002,-1.77362447e-05,-1.36571499e-05,0.0,0.0
0.1344841839,-1.76293176e-05,-1.36571499e-05,0.0,0.0
0.13448425,-1.74779105e-05,-1.36571499e-05,0.0,0.0
0.1344843455,-1.7265231899999998e-05,-1.36571499e-05,0.0,0.0
0.13448448329999999,-1.69703088e-05,-1.36571499e-05,0.0,0.0
0.1344846824,-1.65700114e-05,-1.36571499e-05,0.0,0.0
0.1344849701,-1.60465123e-05,-1.36571499e-05,0.0,0.0
0.1344853859,-1.54062725e-05,-1.36571499e-05,0.0,0.0
0.134485987,-1.4713746099999999e-05,-1.36571499e-05,0.0,0.0
0.134486856,-1.4114447099999998e-05,-1.36571499e-05,0.0,0.0
0.1344881129,-1.37548412e-05,-1.36571499e-05,0.0,0.0
0.1344898762,-1.36680488e-05,-1.36571499e-05,0.0,0.0
0.1344918203,-1.36572238e-05,-1.36571499e-05,0.0,0.0
0.1344943191,-1.36559323e-05,-1.36571499e-05,0.0,0.0
0.13449866470000002,-1.3656642899999998e-05,-1.36571499e-05,0.0,0.0
0.1345050267,-1.3657964399999998e-05,-1.36571499e-05,0.0,0.0
0.134514284,-1.36559443e-05,-1.36571499e-05,0.0,0.0
0.1345276456,-1.3658476599999999e-05,-1.36571499e-05,0.0,0.0
0.1345467927,-1.36557327e-05,-1.36571499e-05,0.0,0.0
0.1345750702,-1.3658602399999999e-05,-1.36571499e-05,0.0,0.0
0.1346171626,-1.3655661999999998e-05,-1.36571499e-05,0.0,0.0
0.1346833097,-1.3658646099999999e-05,-1.36571499e-05,0.0,0.0
0.13481560390000003,-1.3655633299999999e-05,-1.36571499e-05,0.0,0.0
0.13508019229999998,-1.36586522e-05,-1.36571499e-05,0.0,0.0
0.1355231241,-1.36556347e-05,-1.36571499e-05,0.0,0.0
0.1364089877,-1.3658653599999998e-05,-1.36571499e-05,0.0,0.0
0.13818071480000002,-1.3655629699999999e-05,-1.36571499e-05,0.0,0.0
0.13850724,-1.36586754e-05,-1.36571499e-05,0.0,0.0
0.13850724009999998,-1.36569003e-05,-1.36571499e-05,0.0,0.0150083345
0.1385072403,-1.36569004e-05,-1.36571499e-05,0.0,0.0450250036
0.1385072406,-1.36569004e-05,-1.36571499e-05,0.0,0.1050583418
0.1385072413,-1.36569006e-05,-1.36571499e-05,0.0,0.22512501810000002
0.1385072418,-1.36569008e-05,-1.36571499e-05,0.0,0.3281825604
0.13850724220000002,-1.3656900899999999e-05,-1.36571499e-05,0.0,0.3861512001
0.1385072425,-1.3656900999999999e-05,-1.36571499e-05,0.0,0.4474270294
0.1385072428,-1.3656900999999999e-05,-1.36571499e-05,0.0,0.4970677908
0.1385072431,-1.3656901599999999e-05,-1.36571499e-05,0.0,0.5551801406
0.1385072433,-1.3656955699999998e-05,-1.36571499e-05,0.0,0.5995306488
0.1385072434,-1.3657032499999999e-05,-1.36571499e-05,0.0,0.6171698089000001
0.13850724360000002,-1.36571932e-05,-1.36571499e-05,0.0,0.6411866373
0.13850724360000002,-1.3657239e-05,-1.36571499e-05,0.0,0.6477361333
0.1385072437,-1.3657330899999999e-05,-1.36571499e-05,0.0,0.6608351251000001
0.1385072438,-1.3657514399999999e-05,-1.36571499e-05,0.0,0.6867805159
0.138507244,-1.36577837e-05,-1.36571499e-05,0.0,0.7246537953
0.13850724450000002,-1.3658347600000001e-05,-1.36571499e-05,0.0,0.8004003542000001
0.1385072452,-1.36604053e-05,-1.36571499e-05,0.0,0.9259205032
0.1385072457,-1.36636218e-05,-1.36571499e-05,0.0,1.0208324
0.1385072463,-1.3668722199999998e-05,-1.36571499e-05,0.0,1.1384417
0.13850724690000002,-1.3673531199999998e-05,-1.36571499e-05,0.0,1.2480586
0.1385072475,-1.36782103e-05,-1.36571499e-05,0.0,1.3547359
0.1385072487,-1.3687580899999999e-05,-1.36571499e-05,0.0,1.5680906
0.1385072494,-1.36926728e-05,-1.36571499e-05,0.0,1.6840453
0.13850725,-1.36977638e-05,-1.36571499e-05,0.0,1.7999999
0.1385072501,-1.36984226e-05,-1.36571499e-05,0.0,1.8
0.13850725030000002,-1.36997414e-05,-1.36571499e-05,0.0,1.8
0.1385072505,-1.37017191e-05,-1.36571499e-05,0.0,1.8
0.138507251,-1.3705672e-05,-1.36571499e-05,0.0,1.8
0.138507252,-1.3713562899999999e-05,-1.36571499e-05,0.0,1.8
0.138507254,-1.37292819e-05,-1.36571499e-05,0.0,1.8
0.13850725800000002,-1.37604716e-05,-1.36571499e-05,0.0,1.8
0.138507266,-1.38218759e-05,-1.36571499e-05,0.0,1.8
0.138507282,-1.3940930599999999e-05,-1.36571499e-05,0.0,1.8
0.13850731400000002,-1.41650854e-05,-1.36571499e-05,0.0,1.8
0.138507378,-1.4564763199999999e-05,-1.36571499e-05,0.0,1.8
0.138507506,-1.5212308699999998e-05,-1.36571499e-05,0.0,1.8
0.13850776210000001,-1.6109027799999998e-05,-1.36571499e-05,0.0,1.8
0.13850808979999998,-1.6793519499999998e-05,-1.36571499e-05,0.0,1.8
0.1385085143,-1.72966813e-05,-1.36571499e-05,0.0,1.8
0.1385090591,-1.7628289399999998e-05,-1.36571499e-05,0.0,1.8
0.1385098217,-1.7843005999999998e-05,-1.36571499e-05,0.0,1.8
0.13851087609999999,-1.79442683e-05,-1.36571499e-05,0.0,1.8
0.13851238459999998,-1.79793849e-05,-1.36571499e-05,0.0,1.8
0.13851465959999998,-1.79852312e-05,-1.36571499e-05,0.0,1.8
0.13851723999999999,-1.7990685800000002e-05,-1.36571499e-05,0.0,1.8
0.13851724010000002,-1.7988511899999997e-05,-1.36571499e-05,0.0,1.7849916
0.1385172403,-1.7988512599999998e-05,-1.36571499e-05,0.0,1.7549749
0.1385172406,-1.79885142e-05,-1.36571499e-05,0.0,1.6949416
0.1385172413,-1.79885168e-05,-1.36571499e-05,0.0,1.5748749
0.1385172426,-1.79885149e-05,-1.36571499e-05,0.0,1.3347416
0.1385172453,-1.79884285e-05,-1.36571499e-05,0.0,0.8544749213
0.1385172459,-1.7988370799999996e-05,-1.36571499e-05,0.0,0.7344082446
0.1385172473,-1.798762e-05,-1.36571499e-05,0.0,0.49427489129999996
0.1385172487,-1.7985417099999997e-05,-1.36571499e-05,0.0,0.229933932
0.1385172494,-1.79840975e-05,-1.36571499e-05,0.0,0.114966966
0.1385172497,-1.7983405999999998e-05,-1.36571499e-05,0.0,0.057483483
0.13851724999999998,-1.7982703799999997e-05,-1.36571499e-05,0.0,0.0
0.13851725010000002,-1.7982518200000002e-05,-1.36571499e-05,0.0,0.0
0.1385172502,-1.79822184e-05,-1.36571499e-05,0.0,0.0
0.13851725039999999,-1.79818289e-05,-1.36571499e-05,0.0,0.0
0.1385172507,-1.7981041399999998e-05,-1.36571499e-05,0.0,0.0
0.13851725139999999,-1.79794435e-05,-1.36571499e-05,0.0,0.0
0.1385172528,-1.7976196199999998e-05,-1.36571499e-05,0.0,0.0
0.1385172547,-1.7971727699999998e-05,-1.36571499e-05,0.0,0.0
0.1385172573,-1.79655619e-05,-1.36571499e-05,0.0,0.0
0.1385172608,-1.79570666e-05,-1.36571499e-05,0.0,0.0
0.138517266,-1.79446064e-05,-1.36571499e-05,0.0,0.0
0.13851727360000002,-1.79265069e-05,-1.36571499e-05,0.0,0.0
0.1385172844,-1.79006747e-05,-1.36571499e-05,0.0,0.0
0.1385172998,-1.78639047e-05,-1.36571499e-05,0.0,0.0
0.13851732190000002,-1.78113077e-05,-1.36571499e-05,0.0,0.0
0.1385173538,-1.77362448e-05,-1.36571499e-05,0.0,0.0
0.1385173997,-1.76293176e-05,-1.36571499e-05,0.0,0.0
0.1385174658,-1.74779106e-05,-1.36571499e-05,0.0,0.0
0.1385175613,-1.7265232e-05,-1.36571499e-05,0.0,0.0
0.1385176991,-1.69703088e-05,-1.36571499e-05,0.0,0.0
0.1385178982,-1.65700115e-05,-1.36571499e-05,0.0,0.0
0.1385181859,-1.60465124e-05,-1.36571499e-05,0.0,0.0
0.13851860170000002,-1.54062725e-05,-1.36571499e-05,0.0,0.0
0.1385192028,-1.4713746099999999e-05,-1.36571499e-05,0.0,0.0
0.1385200718,-1.4114447099999998e-05,-1.36571499e-05,0.0,0.0
0.1385213287,-1.37548412e-05,-1.36571499e-05,0.0,0.0
0.138523092,-1.36680488e-05,-1.36571499e-05,0.0,0.0
0.1385250361,-1.36572238e-05,-1.36571499e-05,0.0,0.0
0.1385275349,-1.36559323e-05,-1.36571499e-05,0.0,0.0
0.1385318805,-1.3656642899999998e-05,-1.36571499e-05,0.0,0.0
0.1385382425,-1.3657964399999998e-05,-1.36571499e-05,0.0,0.0
0.1385474998,-1.36559443e-05,-1.36571499e-05,0.0,0.0
0.13856086139999998,-1.3658476599999999e-05,-1.36571499e-05,0.0,0.0
0.1385800085,-1.36557327e-05,-1.36571499e-05,0.0,0.0
0.13860828609999998,-1.3658602399999999e-05,-1.36571499e-05,0.0,0.0
0.1386503784,-1.3655661999999998e-05,-1.36571499e-05,0.0,0.0
0.1387165255,-1.3658646099999999e-05,-1.36571499e-05,0.0,0.0
0.13884881970000001,-1.3655633299999999e-05,-1.36571499e-05,0.0,0.0
0.1391134081,-1.36586522e-05,-1.36571499e-05,0.0,0.0
0.1393248754,-1.3655639199999998e-05,-1.36571499e-05,0.0,0.0
0.1393248754,-1.36574123e-05,-1.36571499e-05,0.0,0.0150083345
0.1393248756,-1.36574123e-05,-1.36571499e-05,0.0,0.0450250037
0.1393248759,-1.3657412199999998e-05,-1.36571499e-05,0.0,0.10505834210000001
0.1393248766,-1.3657412e-05,-1.36571499e-05,0.0,0.2251250187
0.1393248772,-1.36574118e-05,-1.36571499e-05,0.0,0.32818226650000004
0.13932487750000003,-1.36574117e-05,-1.36571499e-05,0.0,0.38615096140000005
0.1393248778,-1.3657411599999999e-05,-1.36571499e-05,0.0,0.4474266709
0.13932487810000002,-1.3657411599999999e-05,-1.36571499e-05,0.0,0.4970673725
0.1393248784,-1.3657411899999999e-05,-1.36571499e-05,0.0,0.5551797175000001
0.13932487870000002,-1.36574659e-05,-1.36571499e-05,0.0,0.5995301458000001
0.1393248788,-1.36575427e-05,-1.36571499e-05,0.0,0.6171695408000001
0.13932487889999998,-1.36577033e-05,-1.36571499e-05,0.0,0.6411863693000001
0.139324879,-1.36577491e-05,-1.36571499e-05,0.0,0.6477355955
0.139324879,-1.3657840999999999e-05,-1.36571499e-05,0.0,0.6608340478
0.1393248792,-1.3658024299999999e-05,-1.36571499e-05,0.0,0.6867775252
0.1393248794,-1.3658293499999998e-05,-1.36571499e-05,0.0,0.7246474274
0.1393248798,-1.36588571e-05,-1.36571499e-05,0.0,0.8003872318999999
0.1393248805,-1.36609139e-05,-1.36571499e-05,0.0,0.9259284344
0.139324881,-1.3664129699999999e-05,-1.36571499e-05,0.0,1.0208538
0.1393248817,-1.36692283e-05,-1.36571499e-05,0.0,1.1384434
0.1393248823,-1.3674037999999999e-05,-1.36571499e-05,0.0,1.2480925
0.1393248829,-1.3678715499999999e-05,-1.36571499e-05,0.0,1.3547519
0.1393248841,-1.3688082899999999e-05,-1.36571499e-05,0.0,1.5680708
0.1393248847,-1.36931744e-05,-1.36571499e-05,0.0,1.6840354
0.13932488540000001,-1.3698264999999998e-05,-1.36571499e-05,0.0,1.8
0.13932488540000001,-1.36989237e-05,-1.36571499e-05,0.0,1.8
0.1393248856,-1.37002422e-05,-1.36571499e-05,0.0,1.8
0.1393248859,-1.37022197e-05,-1.36571499e-05,0.0,1.8
0.1393248864,-1.37061721e-05,-1.36571499e-05,0.0,1.8
0.13932488739999999,-1.3714062099999999e-05,-1.36571499e-05,0.0,1.8
0.13932488939999998,-1.37297792e-05,-1.36571499e-05,0.0,1.8
0.1393248934,-1.3760964899999999e-05,-1.36571499e-05,0.0,1.8
0.13932490139999998,-1.38223618e-05,-1.36571499e-05,0.0,1.8
0.1393249174,-1.3941401999999999e-05,-1.36571499e-05,0.0,1.8
0.1393249494,-1.4165529899999999e-05,-1.36571499e-05,0.0,1.8
0.1393250134,-1.45651607e-05,-1.36571499e-05,0.0,1.8
0.13932514140000002,-1.52126327e-05,-1.36571499e-05,0.0,1.8
0.1393253975,-1.6109254499999997e-05,-1.36571499e-05,0.0,1.8
0.1393257252,-1.6793710699999997e-05,-1.36571499e-05,0.0,1.8
0.1393261497,-1.72968251e-05,-1.36571499e-05,0.0,1.8
0.1393266946,-1.7628386899999998e-05,-1.36571499e-05,0.0,1.8
0.13932745729999998,-1.7843058599999997e-05,-1.36571499e-05,0.0,1.8
0.1393285119,-1.79442891e-05,-1.36571499e-05,0.0,1.8
0.13933002049999998,-1.79793904e-05,-1.36571499e-05,0.0,1.8
0.1393322958,-1.79852322e-05,-1.36571499e-05,0.0,1.8
0.1393348754,-1.79906866e-05,-1.36571499e-05,0.0,1.8
0.1393348754,-1.79885127e-05,-1.36571499e-05,0.0,1.7849916
0.13933487560000002,-1.7988513399999998e-05,-1.36571499e-05,0.0,1.7549749
0.1393348759,-1.7988515e-05,-1.36571499e-05,0.0,1.6949416
0.1393348766,-1.7988517600000002e-05,-1.36571499e-05,0.0,1.5748749
0.13933487790000001,-1.79885157e-05,-1.36571499e-05,0.0,1.3347416
0.1393348806,-1.79884293e-05,-1.36571499e-05,0.0,0.8544749213
0.13933488130000002,-1.79883716e-05,-1.36571499e-05,0.0,0.7344082446
0.1393348826,-1.7987620799999998e-05,-1.36571499e-05,0.0,0.49427489129999996
0.1393348841,-1.79854179e-05,-1.36571499e-05,0.0,0.229933932
0.1393348847,-1.79840983e-05,-1.36571499e-05,0.0,0.114966966
0.13933488500000002,-1.79834068e-05,-1.36571499e-05,0.0,0.057483483
0.1393348854,-1.79827046e-05,-1.36571499e-05,0.0,0.0
0.1393348854,-1.79825191e-05,-1.36571499e-05,0.0,0.0
0.1393348856,-1.7982219199999997e-05,-1.36571499e-05,0.0,0.0
0.1393348857,-1.79818298e-05,-1.36571499e-05,0.0,0.0
0.1393348861,-1.79810422e-05,-1.36571499e-05,0.0,0.0
0.1393348868,-1.7979444399999996e-05,-1.36571499e-05,0.0,0.0
0.1393348882,-1.79761971e-05,-1.36571499e-05,0.0,0.0
0.1393348901,-1.79717285e-05,-1.36571499e-05,0.0,0.0
0.13933489259999998,-1.79655627e-05,-1.36571499e-05,0.0,0.0
0.1393348962,-1.7957067399999997e-05,-1.36571499e-05,0.0,0.0
0.13933490140000002,-1.79446072e-05,-1.36571499e-05,0.0,0.0
0.1393349089,-1.79265077e-05,-1.36571499e-05,0.0,0.0
0.1393349197,-1.79006755e-05,-1.36571499e-05,0.0,0.0
0.1393349351,-1.7863905500000002e-05,-1.36571499e-05,0.0,0.0
0.1393349572,-1.78113085e-05,-1.36571499e-05,0.0,0.0
0.1393349891,-1.77362456e-05,-1.36571499e-05,0.0,0.0
0.139335035,-1.76293184e-05,-1.36571499e-05,0.0,0.0
0.1393351012,-1.74779113e-05,-1.36571499e-05,0.0,0.0
0.13933519670000002,-1.7265232699999997e-05,-1.36571499e-05,0.0,0.0
0.1393353345,-1.69703095e-05,-1.36571499e-05,0.0,0.0
0.1393355335,-1.65700121e-05,-1.36571499e-05,0.0,0.0
0.1393358213,-1.60465129e-05,-1.36571499e-05,0.0,0.0
0.1393362371,-1.54062729e-05,-1.36571499e-05,0.0,0.0
0.1393368381,-1.4713746399999998e-05,-1.36571499e-05,0.0,0.0
0.13933770720000002,-1.41144473e-05,-1.36571499e-05,0.0,0.0
0.139338964,-1.37548412e-05,-1.36571499e-05,0.0,0.0
0.1393407274,-1.36680488e-05,-1.36571499e-05,0.0,0.0
0.1393426714,-1.36572238e-05,-1.36571499e-05,0.0,0.0
0.1393451702,-1.36559323e-05,-1.36571499e-05,0.0,0.0
0.1393495159,-1.3656642899999998e-05,-1.36571499e-05,0.0,0.0
0.1393558779,-1.3657964399999998e-05,-1.36571499e-05,0.0,0.0
0.1393651351,-1.36559443e-05,-1.36571499e-05,0.0,0.0
0.1393784967,-1.3658476599999999e-05,-1.36571499e-05,0.0,0.0
0.1393976438,-1.36557327e-05,-1.36571499e-05,0.0,0.0
0.13942592139999999,-1.3658602399999999e-05,-1.36571499e-05,0.0,0.0
0.1394680137,-1.3655661999999998e-05,-1.36571499e-05,0.0,0.0
0.1395341608,-1.3658646099999999e-05,-1.36571499e-05,0.0,0.0
0.13966645500000002,-1.3655633299999999e-05,-1.36571499e-05,0.0,0.0
0.1399310435,-1.36586522e-05,-1.36571499e-05,0.0,0.0
0.1403739752,-1.36556347e-05,-1.36571499e-05,0.0,0.0
0.1411584638,-1.3658657699999999e-05,-1.36571499e-05,0.0,0.0
0.1411584639,-1.36568859e-05,-1.36571499e-05,0.0150083345,0.0
0.141158464,-1.36568859e-05,-1.36571499e-05,0.0450250037,0.0
0.14115846440000002,-1.3656886e-05,-1.36571499e-05,0.10505834210000001,0.0
0.141158465,-1.36568862e-05,-1.36571499e-05,0.2251250187,0.0
0.1411584656,-1.36568864e-05,-1.36571499e-05,0.32818246640000004,0.0
0.1411584659,-1.36568864e-05,-1.3657149799999999e-05,0.3861511213,0.0
0.14115846629999998,-1.36568865e-05,-1.3657149799999999e-05,0.44742691580000005,0.0
0.1411584666,-1.36568866e-05,-1.3657149799999999e-05,0.4970676623,0.0
0.1411584669,-1.36568867e-05,-1.3657150299999998e-05,0.5551800123,0.0
0.1411584671,-1.36568868e-05,-1.36572044e-05,0.5995304956,0.0
0.1411584672,-1.36568868e-05,-1.36572812e-05,0.6171697805999999,0.0
0.14115846740000002,-1.3656886899999999e-05,-1.36574418e-05,0.6411865992000001,0.0
0.14115846740000002,-1.3656886899999999e-05,-1.3657487599999998e-05,0.6477360202,0.0
0.1411584675,-1.3656886899999999e-05,-1.36575795e-05,0.6608348622,0.0
0.1411584676,-1.3656886899999999e-05,-1.3657762899999999e-05,0.6867797934000001,0.0
0.14115846780000002,-1.3656886999999999e-05,-1.36580321e-05,0.7246522686,0.0
0.1411584682,-1.36568871e-05,-1.3658595899999999e-05,0.8003972189,0.0
0.1411584689,-1.3656887299999999e-05,-1.3660653299999999e-05,0.9259200511000001,0.0
0.1411584695,-1.3656887499999999e-05,-1.36638695e-05,1.0208338,0.0
0.1411584701,-1.3656887599999999e-05,-1.3668969299999999e-05,1.1384401,0.0
0.1411584707,-1.3656887799999999e-05,-1.36737781e-05,1.2480618,0.0
0.1411584713,-1.3656888e-05,-1.3678456699999999e-05,1.3547364,0.0
0.1411584725,-1.36568883e-05,-1.3687826299999999e-05,1.5680857,0.0
0.14115847310000001,-1.36568885e-05,-1.3692917899999998e-05,1.6840428,0.0
0.1411584738,-1.36568887e-05,-1.36980086e-05,1.8,0.0
0.1411584739,-1.36568887e-05,-1.36986674e-05,1.8,0.0
0.141158474,-1.36568888e-05,-1.3699986000000001e-05,1.8,0.0
0.1411584743,-1.36568888e-05,-1.3701963599999999e-05,1.8,0.0
0.1411584748,-1.3656889e-05,-1.37059162e-05,1.8,0.0
0.1411584758,-1.36568892e-05,-1.3713806599999998e-05,1.8,0.0
0.1411584778,-1.3656889799999999e-05,-1.37295245e-05,1.8,0.0
0.1411584818,-1.36568909e-05,-1.37607119e-05,1.8,0.0
0.1411584898,-1.36568932e-05,-1.3822111899999999e-05,1.8,0.0
0.1411585058,-1.36568976e-05,-1.39411582e-05,1.8,0.0
0.1411585378,-1.36569062e-05,-1.41652977e-05,1.8,0.0
0.1411586018,-1.36569225e-05,-1.4564948999999999e-05,1.8,0.0
0.1411587298,-1.3656952099999998e-05,-1.52124542e-05,1.8,0.0
0.1411589859,-1.36570003e-05,-1.6109122599999998e-05,1.8,0.0
0.1411593136,-1.36570455e-05,-1.67936017e-05,1.8,0.0
0.14115973810000002,-1.36570846e-05,-1.7296743599999997e-05,1.8,0.0
0.141160283,-1.3657114399999998e-05,-1.76283318e-05,1.8,0.0
0.1411610456,-1.36571352e-05,-1.78430289e-05,1.8,0.0
0.1411621001,-1.3657146e-05,-1.79442773e-05,1.8,0.0
0.14116360860000002,-1.36571496e-05,-1.79793873e-05,1.8,0.0
0.1411658837,-1.36571501e-05,-1.79852316e-05,1.8,0.0
0.1411684638,-1.3657149999999998e-05,-1.79906862e-05,1.8,0.0
0.1411684639,-1.3657149999999998e-05,-1.79885123e-05,1.7849916,0.0
0.141168464,-1.3657149999999998e-05,-1.79885129e-05,1.7549749,0.0
0.1411684644,-1.3657149999999998e-05,-1.7988514599999997e-05,1.6949416,0.0
0.141168465,-1.3657149999999998e-05,-1.79885172e-05,1.5748749,0.0
0.1411684664,-1.3657149999999998e-05,-1.7988515199999996e-05,1.3347416,0.0
0.141168469,-1.3657149999999998e-05,-1.7988428899999996e-05,0.8544749213,0.0
0.1411684697,-1.3657149999999998e-05,-1.7988371099999998e-05,0.7344082446,0.0
0.14116847100000002,-1.3657149999999998e-05,-1.79876204e-05,0.49427489129999996,0.0
0.1411684725,-1.3657149999999998e-05,-1.79854174e-05,0.22993393699999998,0.0
0.1411684731,-1.3657149999999998e-05,-1.79840978e-05,0.114966971,0.0
0.1411684735,-1.3657149999999998e-05,-1.7983406399999997e-05,0.057483483,0.0
0.1411684738,-1.3657149999999998e-05,-1.79827042e-05,0.0,0.0
0.1411684739,-1.3657149999999998e-05,-1.7982518599999998e-05,0.0,0.0
0.14116847400000002,-1.3657149999999998e-05,-1.79822187e-05,0.0,0.0
0.1411684742,-1.3657149999999998e-05,-1.79818293e-05,0.0,0.0
0.1411684745,-1.3657149999999998e-05,-1.7981041799999998e-05,0.0,0.0
0.1411684752,-1.3657149999999998e-05,-1.7979443899999998e-05,0.0,0.0
0.14116847659999998,-1.3657149999999998e-05,-1.79761966e-05,0.0,0.0
0.1411684785,-1.3657149999999998e-05,-1.7971728099999998e-05,0.0,0.0
0.14116848110000002,-1.3657149999999998e-05,-1.79655622e-05,0.0,0.0
0.1411684846,-1.3657149999999998e-05,-1.7957066999999998e-05,0.0,0.0
0.14116848980000002,-1.3657149999999998e-05,-1.7944606799999997e-05,0.0,0.0
0.14116849730000003,-1.3657149999999998e-05,-1.79265073e-05,0.0,0.0
0.1411685081,-1.3657149999999998e-05,-1.7900674999999998e-05,0.0,0.0
0.1411685235,-1.3657149999999998e-05,-1.7863904999999997e-05,0.0,0.0
0.1411685457,-1.3657149999999998e-05,-1.7811308e-05,0.0,0.0
0.1411685775,-1.3657149999999998e-05,-1.77362451e-05,0.0,0.0
0.1411686234,-1.3657149999999998e-05,-1.7629318e-05,0.0,0.0
0.1411686896,-1.3657149999999998e-05,-1.74779109e-05,0.0,0.0
0.1411687851,-1.3657149999999998e-05,-1.72652323e-05,0.0,0.0
0.14116892290000002,-1.3657149999999998e-05,-1.6970309100000002e-05,0.0,0.0
0.14116912199999998,-1.3657149999999998e-05,-1.65700118e-05,0.0,0.0
0.1411694097,-1.3657149999999998e-05,-1.60465126e-05,0.0,0.0
0.1411698255,-1.3657149999999998e-05,-1.54062727e-05,0.0,0.0
0.1411704266,-1.3657149999999998e-05,-1.47137463e-05,0.0,0.0
0.14117129560000002,-1.3657149999999998e-05,-1.41144472e-05,0.0,0.0
0.1411725525,-1.3657149999999998e-05,-1.37548412e-05,0.0,0.0
0.14117431579999998,-1.3657149999999998e-05,-1.36680488e-05,0.0,0.0
0.1411762598,-1.3657149999999998e-05,-1.36572238e-05,0.0,0.0
0.14117875870000002,-1.3657149999999998e-05,-1.36559323e-05,0.0,0.0
0.1411831043,-1.3657149999999998e-05,-1.3656642899999998e-05,0.0,0.0
0.14118946629999998,-1.3657149999999998e-05,-1.3657964399999998e-05,0.0,0.0
0.1411987236,-1.36571499e-05,-1.36559443e-05,0.0,0.0
0.1412120852,-1.36571499e-05,-1.3658476599999999e-05,0.0,0.0
0.1412312322,-1.36571499e-05,-1.36557327e-05,0.0,0.0
0.1412595098,-1.36571499e-05,-1.3658602399999999e-05,0.0,0.0
0.1413016022,-1.36571499e-05,-1.3655661999999998e-05,0.0,0.0
0.1413677493,-1.36571499e-05,-1.3658646099999999e-05,0.0,0.0
0.1415000435,-1.36571499e-05,-1.3655633299999999e-05,0.0,0.0
0.14176463190000002,-1.36571499e-05,-1.36586522e-05,0.0,0.0
0.14199436650000002,-1.36571499e-05,-1.36556393e-05,0.0,0.0
0.14199436650000002,-1.36571499e-05,-1.36574124e-05,0.0,0.0150083345
0.1419943667,-1.36571499e-05,-1.36574124e-05,0.0,0.0450250037
0.141994367,-1.36571499e-05,-1.36574123e-05,0.0,0.10505834210000001
0.1419943677,-1.36571499e-05,-1.36574121e-05,0.0,0.2251250187
0.1419943683,-1.3657149799999999e-05,-1.3657411899999999e-05,0.0,0.32818246640000004
0.1419943686,-1.3657149799999999e-05,-1.36574118e-05,0.0,0.3861511213
0.14199436890000003,-1.3657149799999999e-05,-1.36574117e-05,0.0,0.44742691580000005
0.1419943692,-1.3657149799999999e-05,-1.36574117e-05,0.0,0.4970676623
0.1419943695,-1.3657150299999998e-05,-1.3657411599999999e-05,0.0,0.5551800123
0.1419943698,-1.36572044e-05,-1.3657411499999999e-05,0.0,0.5995304956
0.1419943699,-1.36572812e-05,-1.3657411499999999e-05,0.0,0.6171697805999999
