time_s,i_I56_Iout_A,v_vpre_res_V,v_vpre1_res_V
0.050089018000000006,-1.36571319e-05,0.0450249999,0.0
0.0500890183,-1.36571319e-05,0.1050583333,0.0
0.050089019,-1.36571319e-05,0.2251249999,0.0
0.0500890195,-1.3657132e-05,0.32886128070000004,0.0
0.0500890199,-1.3657132e-05,0.3867445226,0.0
0.0500890202,-1.3657132e-05,0.4482443566,0.0
0.0500890205,-1.3657132e-05,0.4980222571,0.0
0.0500890208,-1.3657132799999999e-05,0.5561428279,0.0
0.050089021000000004,-1.36571966e-05,0.6006959104,0.0
0.0500890211,-1.3657259399999998e-05,0.6149479425,0.0
0.0500890213,-1.36574185e-05,0.6393722013,0.0
0.0500890213,-1.3657462799999998e-05,0.6457296759,0.0
0.0500890214,-1.3657551099999999e-05,0.658444625,0.0
0.050089021500000004,-1.3657709799999999e-05,0.681157915,0.0
0.05008902170000001,-1.36579457e-05,0.7146375564999999,0.0
0.050089022000000004,-1.3658437199999999e-05,0.7815968395999999,0.0
0.0500890227,-1.3660255199999999e-05,0.9021967821,0.0
0.0500890232,-1.36632955e-05,0.9962286119,0.0
0.0500890238,-1.36680036e-05,1.1057681,0.0
0.0500890245,-1.3673012099999999e-05,1.2199811,0.0
0.050089025,-1.3677464499999999e-05,1.3215599,0.0
0.0500890262,-1.36863844e-05,1.5247176,0.0
0.0500890269,-1.36924281e-05,1.6623588,0.0
0.050089027700000004,-1.36984693e-05,1.8,0.0
0.0500890278,-1.3699128299999999e-05,1.8,0.0
0.050089028,-1.37004467e-05,1.8,0.0
0.0500890282,-1.3702617e-05,1.8,0.0
0.050089028800000004,-1.3706954599999998e-05,1.8,0.0
0.0500890299,-1.37156115e-05,1.8,0.0
0.0500890321,-1.3732849699999999e-05,1.8,0.0
0.0500890365,-1.3767027399999999e-05,1.8,0.0
0.0500890452,-1.38342128e-05,1.8,0.0
0.0500890628,-1.3964094299999999e-05,1.8,0.0
0.0500890979,-1.4207280399999999e-05,1.8,0.0
0.050089168200000006,-1.46365559e-05,1.8,0.0
0.050089308699999995,-1.5320259399999997e-05,1.8,0.0
0.050089587100000006,-1.6234528099999997e-05,1.8,0.0
0.0500899252,-1.68821948e-05,1.8,0.0
0.050090367000000004,-1.73591397e-05,1.8,0.0
0.0500909347,-1.76685063e-05,1.8,0.0
0.0500917388,-1.78648591e-05,1.8,0.0
0.050092850200000004,-1.79530064e-05,1.8,0.0
0.0500944447,-1.7981261100000002e-05,1.8,0.0
0.0500968801,-1.7985897099999997e-05,1.8,0.0
0.0500990177,-1.7990686799999998e-05,1.8,0.0
0.0500990178,-1.79886899e-05,1.7849916,0.0
0.050099018,-1.79886905e-05,1.754975,0.0
0.0500990183,-1.79886921e-05,1.6949416,0.0
0.050099019,-1.79886945e-05,1.574875,0.0
0.0500990203,-1.79886923e-05,1.3347416,0.0
0.050099023000000006,-1.79886056e-05,0.8544750006,0.0
0.0500990236,-1.7988547700000002e-05,0.7344083339999999,0.0
0.050099025,-1.7987797499999997e-05,0.4942750008,0.0
0.0500990264,-1.7985591599999998e-05,0.2295869207,0.0
0.0500990271,-1.7984273600000002e-05,0.1147934597,0.0
0.050099027399999996,-1.79835831e-05,0.057396729800000004,0.0
0.0500990277,-1.79828819e-05,0.0,0.0
0.0500990278,-1.79826963e-05,0.0,0.0
0.0500990279,-1.79823967e-05,0.0,0.0
0.0500990281,-1.7982007599999997e-05,0.0,0.0
0.0500990284,-1.79812207e-05,0.0,0.0
0.050099029100000005,-1.7979624099999997e-05,0.0,0.0
0.050099030499999996,-1.79763793e-05,0.0,0.0
0.0500990324,-1.79719118e-05,0.0,0.0
0.050099035,-1.7965747799999998e-05,0.0,0.0
0.0500990385,-1.79572553e-05,0.0,0.0
0.050099043700000005,-1.7944800199999998e-05,0.0,0.0
0.0500990513,-1.79267075e-05,0.0,0.0
0.05009906200000001,-1.79008844e-05,0.0,0.0
0.0500990774,-1.78641274e-05,0.0,0.0
0.0500990996,-1.78115495e-05,0.0,0.0
0.0500991314,-1.77365135e-05,0.0,0.0
0.0500991773,-1.7629624199999997e-05,0.0,0.0
0.0500992435,-1.7478269300000002e-05,0.0,0.0
0.0500993389,-1.7265661699999998e-05,0.0,0.0
0.050099476600000005,-1.6970831599999998e-05,0.0,0.0
0.0500996756,-1.6570647600000002e-05,0.0,0.0
0.0500999632,-1.60472675e-05,0.0,0.0
0.050100378900000006,-1.5407108e-05,0.0,0.0
0.050100979700000006,-1.47145407e-05,0.0,0.0
0.0501018484,-1.41150122e-05,0.0,0.0
0.0501031048,-1.37550991e-05,0.0,0.0
0.0501048682,-1.36680601e-05,0.0,0.0
0.050106811800000005,-1.3657230999999998e-05,0.0,0.0
0.0501093099,-1.36559153e-05,0.0,0.0
0.050113654,-1.3656652899999999e-05,0.0,0.0
0.0501200141,-1.36579543e-05,0.0,0.0
0.0501292684,-1.36559524e-05,0.0,0.0
0.05014262630000001,-1.36584687e-05,0.0,0.0
0.0501617672,-1.36557403e-05,0.0,0.0
0.0501900364,-1.36585949e-05,0.0,0.0
0.050232114,-1.36556694e-05,0.0,0.0
0.0502982326,-1.36586388e-05,0.0,0.0
0.0504304699,-1.36556405e-05,0.0,0.0
0.0506949445,-1.36586449e-05,0.0,0.0
0.0511376552,-1.36556419e-05,0.0,0.0
0.0520230767,-1.3658646299999999e-05,0.0,0.0
0.0529423974,-1.36556481e-05,0.0,0.0
0.0529423975,-1.36574144e-05,0.015008333300000001,0.015008333300000001
0.0529423976,-1.36574144e-05,0.045025,0.045025
0.052942398,-1.3657414299999999e-05,0.1050583333,0.1050583333
0.052942398599999996,-1.36574141e-05,0.225125,0.225125
0.0529423992,-1.3657413899999999e-05,0.3281823977,0.3281823977
0.0529423995,-1.3657413799999999e-05,0.3861510476,0.3861510476
0.0529423999,-1.36574137e-05,0.4474268308,0.4474268308
0.0529424002,-1.36574136e-05,0.4970675599,0.4970675599
0.0529424005,-1.3657413999999999e-05,0.5551799061,0.5551799061
0.0529424007,-1.3657467999999998e-05,0.5995303657,0.5995303657
0.052942400800000004,-1.3657544799999999e-05,0.6171695895,0.6171695895
0.052942401,-1.36577053e-05,0.6411864218,0.6411864218
0.052942401,-1.3657751199999999e-05,0.6477357416,0.6477357416
0.0529424011,-1.3657843e-05,0.6608343813,0.6608343813
0.0529424012,-1.36580264e-05,0.686778447,0.686778447
0.052942401400000005,-1.36582956e-05,0.7246493959,0.7246493959
0.0529424018,-1.36588592e-05,0.8003912937000001,0.8003912937000001
0.0529424025,-1.3660916099999999e-05,0.9259310723,0.9259310723
0.0529424031,-1.36641319e-05,1.0208554,1.0208554
0.0529424037,-1.36692307e-05,1.1384478,1.1384478
0.0529424043,-1.36740401e-05,1.2480933,1.2480933
0.052942404900000004,-1.36787177e-05,1.3547552,1.3547552
0.0529424061,-1.3688085399999999e-05,1.5680788,1.5680788
0.0529424068,-1.36931767e-05,1.6840394,1.6840394
0.0529424074,-1.3698266999999999e-05,1.8,1.8
0.052942407500000004,-1.36989258e-05,1.8,1.8
0.052942407600000005,-1.3700244299999998e-05,1.8,1.8
0.0529424079,-1.37022217e-05,1.8,1.8
0.0529424084,-1.37061741e-05,1.8,1.8
0.0529424094,-1.3714063899999998e-05,1.8,1.8
0.0529424114,-1.3729780699999998e-05,1.8,1.8
0.052942415400000005,-1.37609659e-05,1.8,1.8
0.0529424234,-1.38223616e-05,1.8,1.8
0.0529424394,-1.39413996e-05,1.8,1.8
0.0529424714,-1.41655237e-05,1.8,1.8
0.0529425354,-1.45651486e-05,1.8,1.8
0.0529426634,-1.5212612999999998e-05,1.8,1.8
0.052942919500000005,-1.61092287e-05,1.8,1.8
0.0529432472,-1.6793692299999998e-05,1.8,1.8
0.0529436718,-1.7296811499999998e-05,1.8,1.8
0.052944216599999996,-1.76283782e-05,1.8,1.8
0.0529449793,-1.7843052799999997e-05,1.8,1.8
0.0529460339,-1.79442869e-05,1.8,1.8
0.0529475425,-1.7979388899999998e-05,1.8,1.8
0.0529498178,-1.79852318e-05,1.8,1.8
0.052952397400000004,-1.7990685800000002e-05,1.8,1.8
0.0529523975,-1.79885115e-05,1.7849916,1.7849916
0.0529523976,-1.79885121e-05,1.754975,1.754975
0.052952398000000005,-1.7988513799999997e-05,1.6949416,1.6949416
0.052952398600000006,-1.7988516400000003e-05,1.574875,1.574875
0.0529524,-1.79885145e-05,1.3347416,1.3347416
0.0529524027,-1.79884281e-05,0.8544750006,0.8544750006
0.0529524033,-1.79883704e-05,0.7344083339999999,0.7344083339999999
0.052952404700000004,-1.7987619899999997e-05,0.4942750008,0.4942750008
0.0529524061,-1.7985415899999998e-05,0.2297933506,0.2297933506
0.0529524068,-1.7984096999999998e-05,0.1148966747,0.1148966747
0.0529524071,-1.79834059e-05,0.0574483373,0.0574483373
0.0529524074,-1.79827041e-05,0.0,0.0
0.0529524075,-1.79825185e-05,0.0,0.0
0.0529524076,-1.7982218799999997e-05,0.0,0.0
0.052952407800000004,-1.79818295e-05,0.0,0.0
0.0529524081,-1.79810422e-05,0.0,0.0
0.0529524088,-1.79794449e-05,0.0,0.0
0.0529524102,-1.79761986e-05,0.0,0.0
0.0529524121,-1.7971730799999998e-05,0.0,0.0
0.0529524147,-1.7965566e-05,0.0,0.0
0.0529524182,-1.7957072199999998e-05,0.0,0.0
0.052952423400000004,-1.79446146e-05,0.0,0.0
0.052952431,-1.79265186e-05,0.0,0.0
0.052952441700000005,-1.79006912e-05,0.0,0.0
0.052952457099999996,-1.7863928e-05,0.0,0.0
0.0529524793,-1.7811341e-05,0.0,0.0
0.0529525111,-1.7736292099999998e-05,0.0,0.0
0.052952557,-1.76293847e-05,0.0,0.0
0.0529526232,-1.74780051e-05,0.0,0.0
0.0529527186,-1.72653639e-05,0.0,0.0
0.052952856400000005,-1.69704902e-05,0.0,0.0
0.0529530554,-1.65702541e-05,0.0,0.0
0.0529533431,-1.60468215e-05,0.0,0.0
0.052953758899999995,-1.5406633e-05,0.0,0.0
0.0529543598,-1.47141023e-05,0.0,0.0
0.0529552287,-1.4114707599999998e-05,0.0,0.0
0.0529564853,-1.3754963099999998e-05,0.0,0.0
0.0529582487,-1.36680539e-05,0.0,0.0
0.052960192499999996,-1.3657227199999999e-05,0.0,0.0
0.052962691,-1.36559241e-05,0.0,0.0
0.0529670359,-1.3656647799999999e-05,0.0,0.0
0.0529733969,-1.36579595e-05,0.0,0.0
0.052982652799999995,-1.3655948199999999e-05,0.0,0.0
0.0529960126,-1.36584728e-05,0.0,0.0
0.0530151568,-1.36557364e-05,0.0,0.0
0.0530434303,-1.3658598799999999e-05,0.0,0.0
0.0530855156,-1.36556656e-05,0.0,0.0
0.053151649,-1.36586426e-05,0.0,0.0
0.0532839159,-1.36556368e-05,0.0,0.0
0.0535484496,-1.36586486e-05,0.0,0.0
0.0537244636,-1.3655642099999998e-05,0.0,0.0
0.0537244636,-1.3657412199999998e-05,0.015008333300000001,0.015008333300000001
0.053724463800000004,-1.3657412199999998e-05,0.0450249999,0.0450249999
0.0537244641,-1.36574121e-05,0.1050583333,0.1050583333
0.0537244648,-1.3657411899999999e-05,0.2251249999,0.2251249999
0.0537244654,-1.36574117e-05,0.32818238000000005,0.32818238000000005
0.0537244657,-1.3657411599999999e-05,0.3861510336,0.3861510336
0.053724466,-1.3657411499999999e-05,0.4474268093,0.4474268093
0.0537244663,-1.3657411499999999e-05,0.4970675345,0.4970675345
0.0537244666,-1.36574118e-05,0.5551798807,0.5551798807
0.053724466900000004,-1.36574658e-05,0.5995303365,0.5995303365
0.053724467,-1.3657542599999999e-05,0.6171695866,0.6171695866
0.0537244671,-1.36577032e-05,0.6411864176000001,0.6411864176000001
0.0537244672,-1.3657749e-05,0.6477357262000001,0.6477357262000001
0.0537244672,-1.3657840899999999e-05,0.6608343434,0.6608343434
0.0537244674,-1.36580242e-05,0.6867783341000001,0.6867783341000001
0.0537244676,-1.36582934e-05,0.7246491506,0.7246491506
0.053724468000000004,-1.3658856999999998e-05,0.8003907835,0.8003907835
0.05372446870000001,-1.36609139e-05,0.9259306820000001,0.9259306820000001
0.0537244692,-1.3664129699999999e-05,1.0208551,1.0208551
0.0537244699,-1.3669228499999999e-05,1.1384472,1.1384472
0.0537244705,-1.3674037999999999e-05,1.2480931,1.2480931
0.053724471100000004,-1.3678715499999999e-05,1.3547547,1.3547547
0.053724472300000006,-1.3688083199999999e-05,1.5680778,1.5680778
0.0537244729,-1.3693174499999998e-05,1.6840389,1.6840389
0.0537244736,-1.36982649e-05,1.7999999,1.7999999
0.0537244736,-1.36989237e-05,1.8,1.8
0.0537244738,-1.37002422e-05,1.8,1.8
0.0537244741,-1.3702219599999999e-05,1.8,1.8
0.0537244746,-1.3706172e-05,1.8,1.8
0.0537244756,-1.37140618e-05,1.8,1.8
0.0537244776,-1.37297786e-05,1.8,1.8
0.0537244816,-1.3760963899999999e-05,1.8,1.8
0.0537244896,-1.3822359799999999e-05,1.8,1.8
0.0537245056,-1.39413982e-05,1.8,1.8
0.0537245376,-1.4165523e-05,1.8,1.8
0.0537246016,-1.45651489e-05,1.8,1.8
0.05372472960000001,-1.52126146e-05,1.8,1.8
0.0537249856,-1.6109231499999998e-05,1.8,1.8
0.053725313399999995,-1.67936942e-05,1.8,1.8
0.0537257379,-1.72968127e-05,1.8,1.8
0.053726282800000004,-1.7628378999999998e-05,1.8,1.8
0.0537270455,-1.78430533e-05,1.8,1.8
0.0537281,-1.79442871e-05,1.8,1.8
0.0537296086,-1.7979388899999998e-05,1.8,1.8
0.053731884,-1.79852318e-05,1.8,1.8
0.0537344636,-1.7990685800000002e-05,1.8,1.8
0.0537344636,-1.79885115e-05,1.7849916,1.7849916
0.0537344638,-1.79885121e-05,1.754975,1.754975
0.0537344641,-1.7988513799999997e-05,1.6949416,1.6949416
0.0537344648,-1.7988516400000003e-05,1.574875,1.574875
0.0537344661,-1.79885145e-05,1.3347416,1.3347416
0.053734468800000004,-1.7988428200000002e-05,0.8544750006,0.8544750006
0.05373446950000001,-1.79883704e-05,0.7344083339999999,0.7344083339999999
0.053734470799999996,-1.7987619899999997e-05,0.4942750008,0.4942750008
0.0537344723,-1.7985415899999998e-05,0.2297933506,0.2297933506
0.053734472900000003,-1.7984096999999998e-05,0.11489667590000001,0.11489667590000001
0.0537344732,-1.79834059e-05,0.0574483373,0.0574483373
0.0537344736,-1.79827041e-05,0.0,0.0
0.0537344736,-1.79825185e-05,0.0,0.0
0.0537344738,-1.7982218799999997e-05,0.0,0.0
0.053734473899999996,-1.79818295e-05,0.0,0.0
0.0537344743,-1.79810422e-05,0.0,0.0
0.053734475000000004,-1.79794449e-05,0.0,0.0
0.0537344764,-1.79761986e-05,0.0,0.0
0.0537344783,-1.7971730799999998e-05,0.0,0.0
0.0537344808,-1.7965566e-05,0.0,0.0
0.0537344844,-1.7957072199999998e-05,0.0,0.0
0.053734489600000004,-1.79446146e-05,0.0,0.0
0.0537344971,-1.79265186e-05,0.0,0.0
0.0537345079,-1.79006912e-05,0.0,0.0
0.0537345233,-1.7863928e-05,0.0,0.0
0.0537345454,-1.7811341e-05,0.0,0.0
0.053734577299999996,-1.7736292099999998e-05,0.0,0.0
0.053734623200000005,-1.76293847e-05,0.0,0.0
0.0537346893,-1.74780051e-05,0.0,0.0
0.053734784800000004,-1.72653639e-05,0.0,0.0
0.0537349226,-1.69704902e-05,0.0,0.0
0.0537351216,-1.65702541e-05,0.0,0.0
0.0537354093,-1.60468215e-05,0.0,0.0
0.053735825,-1.5406633e-05,0.0,0.0
0.0537364259,-1.47141023e-05,0.0,0.0
0.0537372948,-1.4114707599999998e-05,0.0,0.0
0.0537385515,-1.3754963099999998e-05,0.0,0.0
0.0537403148,-1.36680539e-05,0.0,0.0
0.053742258700000003,-1.3657227199999999e-05,0.0,0.0
0.053744757100000005,-1.36559241e-05,0.0,0.0
0.053749102,-1.3656647799999999e-05,0.0,0.0
0.0537554631,-1.36579595e-05,0.0,0.0
0.053764719,-1.3655948199999999e-05,0.0,0.0
0.053778078800000004,-1.36584728e-05,0.0,0.0
0.053797222900000004,-1.36557364e-05,0.0,0.0
0.0538254965,-1.3658598799999999e-05,0.0,0.0
0.0538675817,-1.36556656e-05,0.0,0.0
0.0539337152,-1.36586426e-05,0.0,0.0
0.054065982,-1.36556368e-05,0.0,0.0
0.0543305158,-1.36586486e-05,0.0,0.0
0.0547733413,-1.3655638199999999e-05,0.0,0.0
0.0556589924,-1.3658650099999998e-05,0.0,0.0
0.057430294500000006,-1.36556332e-05,0.0,0.0
0.0609039919,-1.3658651699999999e-05,0.0,0.0
0.0637272759,-1.3655644099999999e-05,0.0,0.0
0.063727276,-1.3657413999999999e-05,0.015008332,0.015008332
0.0637272761,-1.3657413999999999e-05,0.0450249962,0.0450249962
0.0637272765,-1.3657413899999999e-05,0.1050583246,0.1050583246
0.06372727710000001,-1.36574137e-05,0.2251249813,0.2251249813
0.0637272777,-1.36574135e-05,0.3281824164,0.3281824164
0.063727278,-1.36574134e-05,0.3861510413,0.3861510413
0.0637272784,-1.36574133e-05,0.4474268558,0.4474268558
0.0637272786,-1.36574132e-05,0.4970675899,0.4970675899
0.063727279,-1.36574136e-05,0.5551799347999999,0.5551799347999999
0.0637272792,-1.36574676e-05,0.5995303956,0.5995303956
0.0637272793,-1.36575444e-05,0.6171696707,0.6171696707
0.0637272794,-1.36577049e-05,0.6411864942,0.6411864942
0.0637272795,-1.36577507e-05,0.6477358378,0.6477358378
0.0637272796,-1.36578426e-05,0.6608345249,0.6608345249
0.0637272797,-1.3658025999999998e-05,0.6867788217,0.6867788217
0.0637272799,-1.3658295199999999e-05,0.7246501777,0.7246501777
0.0637272803,-1.36588588e-05,0.8003928899,0.8003928899
0.063727281,-1.3660915799999999e-05,0.9259269681,0.9259269681
0.0637272816,-1.3664131599999998e-05,1.0208478,1.0208478
0.0637272822,-1.36692305e-05,1.1384448,1.1384448
0.06372728279999999,-1.36740397e-05,1.2480825,1.2480825
0.0637272834,-1.36787174e-05,1.3547485,1.3547485
0.0637272846,-1.3688085499999999e-05,1.5680806,1.5680806
0.0637272852,-1.3693176799999998e-05,1.6840403,1.6840403
0.0637272859,-1.36982671e-05,1.8,1.8
0.063727286,-1.36989258e-05,1.8,1.8
0.0637272861,-1.3700244299999998e-05,1.8,1.8
0.0637272864,-1.37022217e-05,1.8,1.8
0.0637272869,-1.37061741e-05,1.8,1.8
0.0637272879,-1.3714063899999998e-05,1.8,1.8
0.0637272899,-1.3729780599999998e-05,1.8,1.8
0.0637272939,-1.37609656e-05,1.8,1.8
0.0637273019,-1.38223611e-05,1.8,1.8
0.06372731790000001,-1.39413986e-05,1.8,1.8
0.06372734990000001,-1.4165521899999999e-05,1.8,1.8
0.0637274139,-1.45651455e-05,1.8,1.8
0.0637275419,-1.5212608199999999e-05,1.8,1.8
0.063727798,-1.61092227e-05,1.8,1.8
0.0637281257,-1.67936881e-05,1.8,1.8
0.0637285503,-1.72968085e-05,1.8,1.8
0.06372909510000001,-1.7628376299999998e-05,1.8,1.8
0.0637298578,-1.78430518e-05,1.8,1.8
0.0637309123,-1.79442865e-05,1.8,1.8
0.063732421,-1.79793888e-05,1.8,1.8
0.0637346963,-1.79852318e-05,1.8,1.8
0.0637372759,-1.7990685800000002e-05,1.8,1.8
0.06373727600000001,-1.79885114e-05,1.7849916,1.7849916
0.0637372761,-1.79885121e-05,1.7549749,1.7549749
0.0637372765,-1.7988513799999997e-05,1.6949416,1.6949416
0.0637372771,-1.7988516400000003e-05,1.5748749,1.5748749
0.06373727850000001,-1.79885144e-05,1.3347416,1.3347416
0.0637372811,-1.79884281e-05,0.8544749226,0.8544749226
0.0637372818,-1.7988370299999998e-05,0.7344082461000001,0.7344082461000001
0.0637372831,-1.7987619899999997e-05,0.4942748931,0.4942748931
0.0637372846,-1.7985415899999998e-05,0.2297933392,0.2297933392
0.06373728520000001,-1.79840969e-05,0.1148966696,0.1148966696
0.0637372856,-1.79834059e-05,0.0574483335,0.0574483335
0.06373728590000001,-1.79827041e-05,0.0,0.0
0.063737286,-1.79825185e-05,0.0,0.0
0.0637372861,-1.7982218799999997e-05,0.0,0.0
0.0637372863,-1.79818295e-05,0.0,0.0
0.0637372866,-1.79810422e-05,0.0,0.0
0.0637372873,-1.79794449e-05,0.0,0.0
0.0637372887,-1.79761986e-05,0.0,0.0
0.0637372906,-1.7971730799999998e-05,0.0,0.0
0.0637372932,-1.79655659e-05,0.0,0.0
0.0637372967,-1.7957072199999998e-05,0.0,0.0
0.0637373019,-1.79446146e-05,0.0,0.0
0.0637373094,-1.79265186e-05,0.0,0.0
0.0637373202,-1.79006912e-05,0.0,0.0
0.0637373356,-1.7863928e-05,0.0,0.0
0.0637373578,-1.7811341e-05,0.0,0.0
0.0637373896,-1.7736292099999998e-05,0.0,0.0
0.0637374355,-1.76293847e-05,0.0,0.0
0.0637375017,-1.74780051e-05,0.0,0.0
0.0637375971,-1.72653639e-05,0.0,0.0
0.0637377349,-1.69704902e-05,0.0,0.0
0.0637379339,-1.6570253999999997e-05,0.0,0.0
0.0637382216,-1.60468215e-05,0.0,0.0
0.0637386373,-1.5406633e-05,0.0,0.0
0.0637392383,-1.4714102199999999e-05,0.0,0.0
0.06374010719999999,-1.4114707599999998e-05,0.0,0.0
0.0637413638,-1.3754963099999998e-05,0.0,0.0
0.0637431272,-1.36680539e-05,0.0,0.0
0.063745071,-1.3657227199999999e-05,0.0,0.0
0.06374756940000001,-1.36559241e-05,0.0,0.0
0.0637519144,-1.3656647799999999e-05,0.0,0.0
0.06375827540000001,-1.36579595e-05,0.0,0.0
0.0637675313,-1.3655948199999999e-05,0.0,0.0
0.0637808911,-1.36584728e-05,0.0,0.0
0.06380003520000001,-1.36557364e-05,0.0,0.0
0.0638283088,-1.3658598799999999e-05,0.0,0.0
0.063870394,-1.36556656e-05,0.0,0.0
0.0638852682,-1.3658699099999999e-05,0.0,0.0
0.0638852683,-1.36569275e-05,0.015008332,0.015008332
0.06388526850000001,-1.3656927599999998e-05,0.0450249962,0.0450249962
0.0638852688,-1.3656927599999998e-05,0.1050583246,0.1050583246
0.0638852695,-1.36569278e-05,0.2251249813,0.2251249813
0.06388527,-1.36569279e-05,0.3281840176,0.3281840176
0.0638852704,-1.3656928e-05,0.3861523578,0.3861523578
0.0638852707,-1.36569281e-05,0.44742881419999997,0.44742881419999997
0.06388527100000001,-1.36569282e-05,0.49706988550000003,0.49706988550000003
0.0638852713,-1.3656928699999999e-05,0.5551822605,0.5551822605
0.0638852716,-1.3656982899999998e-05,0.5995331684,0.5995331684
0.0638852717,-1.3657059699999999e-05,0.6171703651,0.6171703651
0.0638852718,-1.36572203e-05,0.6411872686000001,0.6411872686000001
0.0638852718,-1.3657266099999999e-05,0.6477378787,0.6477378787
0.0638852719,-1.3657358099999999e-05,0.6608390988,0.6608390988
0.063885272,-1.36575415e-05,0.6867917039,0.6867917039
0.0638852723,-1.3657810899999998e-05,0.7246777682,0.7246777682
0.06388527270000001,-1.36583751e-05,0.8004498968,0.8004498968
0.0638852734,-1.3660433599999999e-05,0.9259451385999999,0.9259451385999999
0.0638852739,-1.3663650499999999e-05,1.0208408,1.0208408
0.0638852746,-1.3668752599999999e-05,1.1384886,1.1384886
0.06388527520000001,-1.36735593e-05,1.248053,1.248053
0.0638852758,-1.36782398e-05,1.3547643,1.3547643
0.0638852769,-1.36876133e-05,1.5681868,1.5681868
0.0638852776,-1.3692703099999998e-05,1.6840934,1.6840934
0.0638852782,-1.36977919e-05,1.7999999,1.7999999
0.0638852783,-1.36984507e-05,1.8,1.8
0.0638852785,-1.36997695e-05,1.8,1.8
0.0638852787,-1.3701746699999998e-05,1.8,1.8
0.0638852792,-1.3705698699999999e-05,1.8,1.8
0.06388528019999999,-1.3713587800000001e-05,1.8,1.8
0.0638852822,-1.37293032e-05,1.8,1.8
0.0638852862,-1.37604857e-05,1.8,1.8
0.0638852942,-1.38218762e-05,1.8,1.8
0.0638853102,-1.3940905e-05,1.8,1.8
0.0638853422,-1.4165013899999999e-05,1.8,1.8
0.0638854062,-1.45646191e-05,1.8,1.8
0.06388553420000001,-1.52120729e-05,1.8,1.8
0.0638857902,-1.61087219e-05,1.8,1.8
0.0638861179,-1.6793306300000002e-05,1.8,1.8
0.0638865423,-1.7296529499999997e-05,1.8,1.8
0.0638870871,-1.76281919e-05,1.8,1.8
0.0638878496,-1.78429507e-05,1.8,1.8
0.0638889039,-1.7944245699999998e-05,1.8,1.8
0.0638904122,-1.79793789e-05,1.8,1.8
0.0638926868,-1.79852293e-05,1.8,1.8
0.0638952682,-1.7990684699999998e-05,1.8,1.8
0.0638952683,-1.7988509899999998e-05,1.7849916,1.7849916
0.0638952685,-1.79885105e-05,1.754975,1.754975
0.0638952688,-1.79885122e-05,1.6949416,1.6949416
0.0638952695,-1.79885148e-05,1.574875,1.574875
0.0638952708,-1.79885129e-05,1.3347417,1.3347417
0.0638952735,-1.79884266e-05,0.8544750785999999,0.8544750785999999
0.0638952741,-1.79883688e-05,0.734408422,0.734408422
0.0638952755,-1.79876183e-05,0.4942751086,0.4942751086
0.0638952769,-1.79854143e-05,0.229793367,0.229793367
0.0638952776,-1.79840954e-05,0.1148966822,0.1148966822
0.0638952779,-1.79834043e-05,0.0574483411,0.0574483411
0.0638952782,-1.7982702499999997e-05,0.0,0.0
0.0638952783,-1.79825169e-05,0.0,0.0
0.0638952784,-1.79822172e-05,0.0,0.0
0.0638952786,-1.79818279e-05,0.0,0.0
0.063895279,-1.79810406e-05,0.0,0.0
0.0638952797,-1.79794433e-05,0.0,0.0
0.063895281,-1.7976196999999998e-05,0.0,0.0
0.0638952829,-1.79717292e-05,0.0,0.0
0.0638952855,-1.79655644e-05,0.0,0.0
0.0638952891,-1.7957070600000002e-05,0.0,0.0
0.06389529420000001,-1.7944613e-05,0.0,0.0
0.0638953018,-1.7926517e-05,0.0,0.0
0.0638953126,-1.79006896e-05,0.0,0.0
0.063895328,-1.78639264e-05,0.0,0.0
0.0638953501,-1.78113394e-05,0.0,0.0
0.06389538189999999,-1.77362906e-05,0.0,0.0
0.0638954279,-1.7629383199999998e-05,0.0,0.0
0.063895494,-1.74780036e-05,0.0,0.0
0.0638955895,-1.7265362499999996e-05,0.0,0.0
0.0638957272,-1.6970488899999998e-05,0.0,0.0
0.0638959263,-1.6570252799999998e-05,0.0,0.0
0.063896214,-1.60468204e-05,0.0,0.0
0.0638966297,-1.5406632099999998e-05,0.0,0.0
0.06389723060000001,-1.47141017e-05,0.0,0.0
0.0638980995,-1.41147074e-05,0.0,0.0
0.0638993561,-1.3754963e-05,0.0,0.0
0.0639011195,-1.36680539e-05,0.0,0.0
0.06390306330000001,-1.3657227199999999e-05,0.0,0.0
0.0639055618,-1.36559241e-05,0.0,0.0
0.0639099067,-1.3656647799999999e-05,0.0,0.0
0.0639162678,-1.36579595e-05,0.0,0.0
0.0639255236,-1.3655948199999999e-05,0.0,0.0
0.0639388835,-1.36584728e-05,0.0,0.0
0.06395802760000001,-1.36557364e-05,0.0,0.0
0.0639863011,-1.3658598799999999e-05,0.0,0.0
0.0640283864,-1.36556656e-05,0.0,0.0
0.0640545167,-1.36586728e-05,0.0,0.0
0.0640545168,-1.3656901599999999e-05,0.0150083345,0.0150083345
0.0640545169,-1.36569017e-05,0.0450250036,0.0450250036
0.0640545173,-1.36569017e-05,0.1050583419,0.1050583419
0.0640545179,-1.3656901899999998e-05,0.2251250184,0.2251250184
0.0640545185,-1.36569021e-05,0.3281830654,0.3281830654
0.0640545188,-1.3656902199999998e-05,0.38615161540000004,0.38615161540000004
0.0640545192,-1.3656902199999998e-05,0.447427647,0.447427647
0.06405451940000001,-1.36569023e-05,0.4970685159,0.4970685159
