time_s,i_I56_Iout_A,v_vpre_res_V,v_vpre1_res_V
0.11987901440000001,-1.79827041e-05,0.0,0.0
0.1198790145,-1.79825185e-05,0.0,0.0
0.11987901460000001,-1.7982218799999997e-05,0.0,0.0
0.11987901479999999,-1.79818295e-05,0.0,0.0
0.1198790151,-1.79810422e-05,0.0,0.0
0.1198790158,-1.79794449e-05,0.0,0.0
0.11987901720000001,-1.79761986e-05,0.0,0.0
0.1198790191,-1.7971730799999998e-05,0.0,0.0
0.1198790217,-1.7965566e-05,0.0,0.0
0.1198790252,-1.7957072199999998e-05,0.0,0.0
0.1198790304,-1.79446146e-05,0.0,0.0
0.1198790379,-1.79265186e-05,0.0,0.0
0.1198790487,-1.79006912e-05,0.0,0.0
0.1198790641,-1.7863928e-05,0.0,0.0
0.11987908629999999,-1.7811341e-05,0.0,0.0
0.1198791181,-1.7736292099999998e-05,0.0,0.0
0.11987916400000001,-1.76293847e-05,0.0,0.0
0.11987923019999999,-1.74780051e-05,0.0,0.0
0.1198793256,-1.72653639e-05,0.0,0.0
0.11987946340000001,-1.69704902e-05,0.0,0.0
0.1198796624,-1.6570253999999997e-05,0.0,0.0
0.11987995010000001,-1.60468215e-05,0.0,0.0
0.11988036590000001,-1.5406633e-05,0.0,0.0
0.1198809668,-1.4714102199999999e-05,0.0,0.0
0.1198818357,-1.4114707599999998e-05,0.0,0.0
0.11988309230000001,-1.3754963099999998e-05,0.0,0.0
0.1198848557,-1.36680539e-05,0.0,0.0
0.1198867995,-1.3657227199999999e-05,0.0,0.0
0.119889298,-1.36559241e-05,0.0,0.0
0.1198936429,-1.3656647799999999e-05,0.0,0.0
0.11990000390000001,-1.36579595e-05,0.0,0.0
0.1199092598,-1.3655948199999999e-05,0.0,0.0
0.1199226196,-1.36584728e-05,0.0,0.0
0.1199417638,-1.36557364e-05,0.0,0.0
0.1199700373,-1.3658598799999999e-05,0.0,0.0
0.1200121226,-1.36556656e-05,0.0,0.0
0.120078256,-1.36586426e-05,0.0,0.0
0.1202105229,-1.36556368e-05,0.0,0.0
0.1204750566,-1.36586486e-05,0.0,0.0
0.1209178822,-1.3655638199999999e-05,0.0,0.0
0.12180353320000001,-1.3658650099999998e-05,0.0,0.0
0.1235748354,-1.36556332e-05,0.0,0.0
0.1267130968,-1.3658656e-05,0.0,0.0
0.1267130969,-1.3656887499999999e-05,0.0150083345,0.0150083345
0.1267130971,-1.3656887499999999e-05,0.0450250037,0.0450250037
0.1267130974,-1.3656887599999999e-05,0.10505834210000001,0.10505834210000001
0.1267130981,-1.3656887799999999e-05,0.2251250187,0.2251250187
0.1267130986,-1.3656888e-05,0.3281827062,0.3281827062
0.126713099,-1.3656888099999998e-05,0.3861513161,0.3861513161
0.1267130993,-1.3656888099999998e-05,0.4474272105,0.4474272105
0.12671309960000002,-1.3656888199999998e-05,0.49706800700000003,0.49706800700000003
0.12671309990000001,-1.36568888e-05,0.555180362,0.555180362
0.1267131001,-1.36569429e-05,0.5995309102,0.5995309102
0.1267131002,-1.3657019699999998e-05,0.6171699254999999,0.6171699254999999
0.1267131004,-1.3657180399999999e-05,0.6411867539999999,0.6411867539999999
0.1267131004,-1.36572262e-05,0.6477363749,0.6477363749
0.1267131005,-1.36573181e-05,0.6608356166,0.6608356166
0.12671310060000002,-1.36575016e-05,0.6867819017000001,0.6867819017000001
0.1267131008,-1.3657770899999999e-05,0.7246567700000001,0.7246567700000001
0.12671310130000002,-1.3658334899999998e-05,0.8004065065,0.8004065065
0.12671310200000002,-1.3660392699999998e-05,0.9259193367,0.9259193367
0.1267131025,-1.3663609299999999e-05,1.0208266,1.0208266
0.1267131031,-1.366871e-05,1.1384436,1.1384436
0.1267131037,-1.36735185e-05,1.2480487,1.2480487
0.1267131043,-1.36781979e-05,1.3547329,1.3547329
0.1267131055,-1.36875692e-05,1.5681014,1.5681014
0.1267131062,-1.3692660899999999e-05,1.6840507,1.6840507
0.1267131068,-1.3697751699999998e-05,1.7999999,1.7999999
0.1267131069,-1.36984105e-05,1.8,1.8
0.1267131071,-1.36997293e-05,1.8,1.8
0.12671310730000002,-1.3701706899999999e-05,1.8,1.8
0.1267131078,-1.3705659799999999e-05,1.8,1.8
0.1267131088,-1.37135505e-05,1.8,1.8
0.1267131108,-1.37292692e-05,1.8,1.8
0.1267131148,-1.37604582e-05,1.8,1.8
0.1267131228,-1.3821861299999999e-05,1.8,1.8
0.12671313879999999,-1.3940913699999999e-05,1.8,1.8
0.1267131708,-1.4165064499999999e-05,1.8,1.8
0.1267132348,-1.4564736e-05,1.8,1.8
0.1267133628,-1.5212273899999999e-05,1.8,1.8
0.1267136189,-1.61089881e-05,1.8,1.8
0.12671394660000002,-1.6793490599999997e-05,1.8,1.8
0.1267143711,-1.7296659900000002e-05,1.8,1.8
0.1267149159,-1.7628275599999996e-05,1.8,1.8
0.1267156785,-1.78429974e-05,1.8,1.8
0.1267167329,-1.7944265e-05,1.8,1.8
0.1267182413,-1.7979383099999998e-05,1.8,1.8
0.1267205163,-1.79852308e-05,1.8,1.8
0.1267230968,-1.7990685e-05,1.8,1.8
0.1267230969,-1.79885106e-05,1.7849916,1.7849916
0.12672309710000002,-1.7988511299999997e-05,1.7549749,1.7549749
0.1267230974,-1.79885129e-05,1.6949416,1.6949416
0.12672309810000001,-1.7988515499999998e-05,1.5748749,1.5748749
0.1267230994,-1.79885136e-05,1.3347416,1.3347416
0.1267231021,-1.79884273e-05,0.8544749239,0.8544749239
0.1267231027,-1.79883695e-05,0.7344082476,0.7344082476
0.1267231041,-1.79876191e-05,0.4942748949,0.4942748949
0.12672310550000002,-1.7985415e-05,0.2297933388,0.2297933388
0.12672310620000002,-1.7984096099999997e-05,0.1148966719,0.1148966719
0.12672310650000002,-1.7983405e-05,0.057448335899999994,0.057448335899999994
0.1267231068,-1.7982703199999998e-05,0.0,0.0
0.12672310690000002,-1.7982517699999997e-05,0.0,0.0
0.126723107,-1.7982217899999996e-05,0.0,0.0
0.1267231072,-1.79818286e-05,0.0,0.0
0.1267231076,-1.7981041399999998e-05,0.0,0.0
0.1267231082,-1.7979444e-05,0.0,0.0
0.1267231096,-1.79761978e-05,0.0,0.0
0.1267231115,-1.79717299e-05,0.0,0.0
0.1267231141,-1.79655651e-05,0.0,0.0
0.1267231176,-1.79570714e-05,0.0,0.0
0.1267231228,-1.79446137e-05,0.0,0.0
0.1267231304,-1.79265177e-05,0.0,0.0
0.1267231412,-1.79006903e-05,0.0,0.0
0.12672315650000002,-1.7863927199999997e-05,0.0,0.0
0.1267231787,-1.7811340099999998e-05,0.0,0.0
0.1267232105,-1.77362912e-05,0.0,0.0
0.1267232564,-1.76293839e-05,0.0,0.0
0.1267233226,-1.74780042e-05,0.0,0.0
0.126723418,-1.7265363099999996e-05,0.0,0.0
0.1267235558,-1.6970489400000003e-05,0.0,0.0
0.1267237549,-1.65702533e-05,0.0,0.0
0.1267240425,-1.6046820799999998e-05,0.0,0.0
0.1267244583,-1.54066324e-05,0.0,0.0
0.12672505920000002,-1.47141018e-05,0.0,0.0
0.1267259281,-1.41147074e-05,0.0,0.0
0.1267271847,-1.3754963e-05,0.0,0.0
0.1267289481,-1.36680539e-05,0.0,0.0
0.1267308919,-1.3657227199999999e-05,0.0,0.0
0.1267333904,-1.36559241e-05,0.0,0.0
0.1267377353,-1.3656647799999999e-05,0.0,0.0
0.1267440964,-1.36579595e-05,0.0,0.0
0.1267533522,-1.3655948199999999e-05,0.0,0.0
0.126766712,-1.36584728e-05,0.0,0.0
0.1267858562,-1.36557364e-05,0.0,0.0
0.1268141297,-1.3658598799999999e-05,0.0,0.0
0.12685621500000002,-1.36556656e-05,0.0,0.0
0.1269223484,-1.36586426e-05,0.0,0.0
0.1270546153,-1.36556368e-05,0.0,0.0
0.1273191491,-1.36586486e-05,0.0,0.0
0.1277619747,-1.3655638199999999e-05,0.0,0.0
0.1286476259,-1.3658650099999998e-05,0.0,0.0
0.1287997815,-1.3655640799999999e-05,0.0,0.0
0.1287997816,-1.3657411099999999e-05,0.0150083345,0.0150083345
0.1287997817,-1.3657410999999999e-05,0.0450250037,0.0450250037
0.12879978209999998,-1.36574109e-05,0.10505834210000001,0.10505834210000001
0.1287997827,-1.36574107e-05,0.2251250187,0.2251250187
0.1287997833,-1.36574106e-05,0.32818246640000004,0.32818246640000004
0.12879978360000002,-1.36574105e-05,0.3861511263,0.3861511263
0.128799784,-1.36574104e-05,0.44742691580000005,0.44742691580000005
0.12879978420000002,-1.36574103e-05,0.4970676573,0.4970676573
0.12879978460000002,-1.36574106e-05,0.5551800073000001,0.5551800073000001
0.1287997848,-1.36574647e-05,0.5995304906,0.5995304906
0.1287997849,-1.36575414e-05,0.6171696406999999,0.6171696406999999
0.12879978500000003,-1.3657702e-05,0.6411864792,0.6411864792
0.1287997851,-1.3657747799999998e-05,0.6477358703,0.6477358703
0.1287997851,-1.36578397e-05,0.6608346523,0.6608346523
0.1287997853,-1.3658023099999998e-05,0.6867792139,0.6867792139
0.1287997855,-1.3658292199999999e-05,0.7246510346,0.7246510346
0.1287997859,-1.36588559e-05,0.800394676,0.800394676
0.1287997866,-1.3660912899999999e-05,0.9259300132,0.9259300132
0.1287997871,-1.3664128699999998e-05,1.0208516,1.0208516
0.12879978779999998,-1.36692277e-05,1.1384485,1.1384485
0.1287997884,-1.36740368e-05,1.248087,1.248087
0.128799789,-1.3678714599999998e-05,1.3547528,1.3547528
0.1287997902,-1.36880827e-05,1.5680846,1.5680846
0.1287997908,-1.36931738e-05,1.6840423,1.6840423
0.1287997915,-1.3698264099999999e-05,1.7999999,1.7999999
0.1287997916,-1.36989228e-05,1.8,1.8
0.1287997917,-1.37002413e-05,1.8,1.8
0.128799792,-1.37022187e-05,1.8,1.8
0.1287997925,-1.3706170999999998e-05,1.8,1.8
0.12879979349999998,-1.3714060699999998e-05,1.8,1.8
0.12879979549999998,-1.37297773e-05,1.8,1.8
0.1287997995,-1.3760962199999998e-05,1.8,1.8
0.1287998075,-1.3822357099999999e-05,1.8,1.8
0.1287998235,-1.3941393799999999e-05,1.8,1.8
0.1287998555,-1.41655156e-05,1.8,1.8
0.1287999195,-1.4565136799999998e-05,1.8,1.8
0.12880004750000001,-1.52125966e-05,1.8,1.8
0.12880030350000002,-1.61092092e-05,1.8,1.8
0.1288006313,-1.67936785e-05,1.8,1.8
0.1288010558,-1.72968016e-05,1.8,1.8
0.1288016007,-1.76283718e-05,1.8,1.8
0.12880236339999998,-1.78430493e-05,1.8,1.8
0.1288034179,-1.7944285499999997e-05,1.8,1.8
0.1288049265,-1.7979388499999998e-05,1.8,1.8
0.1288072018,-1.7985231699999998e-05,1.8,1.8
0.12880978150000003,-1.79906857e-05,1.8,1.8
0.1288097816,-1.79885114e-05,1.7849916,1.7849916
0.12880978170000001,-1.79885121e-05,1.7549749,1.7549749
0.12880978210000002,-1.79885137e-05,1.6949416,1.6949416
0.12880978270000001,-1.79885163e-05,1.5748749,1.5748749
0.1288097841,-1.79885144e-05,1.3347416,1.3347416
0.12880978669999998,-1.79884281e-05,0.8544749213,0.8544749213
0.12880978740000001,-1.7988370299999998e-05,0.7344082446,0.7344082446
0.1288097887,-1.7987619899999997e-05,0.49427489129999996,0.49427489129999996
0.12880979020000002,-1.7985415799999996e-05,0.2297933395,0.2297933395
0.12880979080000002,-1.79840969e-05,0.1148966672,0.1148966672
0.12880979110000002,-1.7983405799999998e-05,0.0574483311,0.0574483311
0.1288097915,-1.7982703999999997e-05,0.0,0.0
0.1288097916,-1.79825185e-05,0.0,0.0
0.1288097917,-1.79822187e-05,0.0,0.0
0.1288097919,-1.7981829399999997e-05,0.0,0.0
0.1288097922,-1.79810422e-05,0.0,0.0
0.1288097929,-1.79794448e-05,0.0,0.0
0.1288097943,-1.79761986e-05,0.0,0.0
0.1288097962,-1.7971730699999996e-05,0.0,0.0
0.12880979869999998,-1.79655659e-05,0.0,0.0
0.1288098023,-1.7957072199999998e-05,0.0,0.0
0.1288098075,-1.79446145e-05,0.0,0.0
0.128809815,-1.79265185e-05,0.0,0.0
0.1288098258,-1.79006911e-05,0.0,0.0
0.1288098412,-1.7863928e-05,0.0,0.0
0.1288098633,-1.78113409e-05,0.0,0.0
0.1288098952,-1.7736292e-05,0.0,0.0
0.12880994110000002,-1.76293847e-05,0.0,0.0
0.1288100073,-1.7478004999999998e-05,0.0,0.0
0.12881010269999998,-1.72653639e-05,0.0,0.0
0.1288102405,-1.69704902e-05,0.0,0.0
0.1288104395,-1.6570253999999997e-05,0.0,0.0
0.1288107272,-1.60468215e-05,0.0,0.0
0.1288111429,-1.5406633e-05,0.0,0.0
0.12881174390000003,-1.47141023e-05,0.0,0.0
0.1288126127,-1.41147077e-05,0.0,0.0
0.1288138694,-1.3754963099999998e-05,0.0,0.0
0.12881563270000002,-1.36680539e-05,0.0,0.0
0.1288175766,-1.3657227199999999e-05,0.0,0.0
0.128820075,-1.36559241e-05,0.0,0.0
0.12882441990000001,-1.3656647799999999e-05,0.0,0.0
0.128830781,-1.36579595e-05,0.0,0.0
0.1288400369,-1.3655948199999999e-05,0.0,0.0
0.12885339669999998,-1.36584728e-05,0.0,0.0
0.1288725408,-1.36557364e-05,0.0,0.0
0.1289008144,-1.3658598799999999e-05,0.0,0.0
0.1289428996,-1.36556656e-05,0.0,0.0
0.1290090331,-1.36586426e-05,0.0,0.0
0.1291412999,-1.36556368e-05,0.0,0.0
0.1294058337,-1.36586486e-05,0.0,0.0
0.1298486592,-1.3655638199999999e-05,0.0,0.0
0.1307343102,-1.3658650099999998e-05,0.0,0.0
0.1320186349,-1.3655641599999999e-05,0.0,0.0
0.132018635,-1.36574109e-05,0.0150083345,0.0150083345
0.1320186352,-1.36574109e-05,0.0450250037,0.0450250037
0.13201863549999998,-1.36574108e-05,0.10505834210000001,0.10505834210000001
0.1320186362,-1.36574106e-05,0.2251250187,0.2251250187
0.1320186367,-1.36574104e-05,0.32818237640000003,0.32818237640000003
0.1320186371,-1.36574103e-05,0.3861510513,0.3861510513
0.1320186374,-1.3657410199999998e-05,0.4474268058,0.4474268058
0.1320186377,-1.3657410199999998e-05,0.4970675324,0.4970675324
0.13201863800000002,-1.36574105e-05,0.5551798774,0.5551798774
0.1320186382,-1.3657464499999999e-05,0.5995303357,0.5995303357
0.1320186383,-1.36575413e-05,0.6171695758,0.6171695758
0.1320186385,-1.3657701899999999e-05,0.6411864093,0.6411864093
0.1320186385,-1.36577477e-05,0.6477357204,0.6477357204
0.13201863860000002,-1.36578396e-05,0.6608343426000001,0.6608343426000001
0.1320186387,-1.36580229e-05,0.6867783545,0.6867783545
0.1320186389,-1.36582921e-05,0.724649206,0.724649206
0.13201863940000003,-1.3658855699999999e-05,0.800390909,0.800390909
0.1320186401,-1.3660912599999999e-05,0.9259309874,0.9259309874
0.1320186406,-1.3664128399999998e-05,1.0208555,1.0208555
0.13201864119999998,-1.36692272e-05,1.1384476,1.1384476
0.1320186418,-1.36740367e-05,1.2480936,1.2480936
0.1320186424,-1.36787142e-05,1.3547551,1.3547551
0.13201864359999999,-1.36880819e-05,1.5680781,1.5680781
0.13201864430000002,-1.3693173199999999e-05,1.684039,1.684039
0.1320186449,-1.36982636e-05,1.8,1.8
0.132018645,-1.36989224e-05,1.8,1.8
0.1320186452,-1.37002409e-05,1.8,1.8
0.1320186454,-1.37022183e-05,1.8,1.8
0.1320186459,-1.3706170699999998e-05,1.8,1.8
0.1320186469,-1.37140605e-05,1.8,1.8
0.13201864889999998,-1.37297773e-05,1.8,1.8
0.1320186529,-1.3760962599999998e-05,1.8,1.8
0.1320186609,-1.38223585e-05,1.8,1.8
0.1320186769,-1.3941396799999999e-05,1.8,1.8
0.1320187089,-1.4165521599999999e-05,1.8,1.8
0.1320187729,-1.45651474e-05,1.8,1.8
0.132018901,-1.5212612999999998e-05,1.8,1.8
0.132019157,-1.610923e-05,1.8,1.8
0.1320194847,-1.6793693e-05,1.8,1.8
0.1320199093,-1.72968119e-05,1.8,1.8
0.1320204542,-1.76283785e-05,1.8,1.8
0.13202121690000002,-1.7843053e-05,1.8,1.8
0.1320222714,-1.7944286999999998e-05,1.8,1.8
0.13202377999999998,-1.7979388899999998e-05,1.8,1.8
0.1320260553,-1.79852318e-05,1.8,1.8
0.1320286349,-1.7990685800000002e-05,1.8,1.8
0.132028635,-1.79885115e-05,1.7849916,1.7849916
0.1320286352,-1.79885121e-05,1.7549749,1.7549749
0.13202863550000002,-1.7988513799999997e-05,1.6949416,1.6949416
0.1320286362,-1.7988516400000003e-05,1.5748749,1.5748749
0.13202863750000002,-1.79885145e-05,1.3347416,1.3347416
0.13202864020000002,-1.79884281e-05,0.8544749213,0.8544749213
0.1320286408,-1.79883704e-05,0.7344082446,0.7344082446
0.13202864220000002,-1.7987619899999997e-05,0.49427489129999996,0.49427489129999996
0.13202864360000002,-1.7985415899999998e-05,0.2297933395,0.2297933395
0.1320286443,-1.7984096999999998e-05,0.1148966722,0.1148966722
0.13202864460000002,-1.79834059e-05,0.0574483361,0.0574483361
0.1320286449,-1.79827041e-05,0.0,0.0
0.13202864500000003,-1.79825185e-05,0.0,0.0
0.1320286451,-1.7982218799999997e-05,0.0,0.0
0.1320286453,-1.79818295e-05,0.0,0.0
0.1320286457,-1.79810422e-05,0.0,0.0
0.1320286463,-1.79794449e-05,0.0,0.0
0.1320286477,-1.79761986e-05,0.0,0.0
0.1320286496,-1.7971730799999998e-05,0.0,0.0
0.1320286522,-1.7965566e-05,0.0,0.0
0.1320286557,-1.7957072199999998e-05,0.0,0.0
0.1320286609,-1.79446146e-05,0.0,0.0
0.1320286685,-1.79265186e-05,0.0,0.0
0.1320286793,-1.79006912e-05,0.0,0.0
0.1320286946,-1.7863928e-05,0.0,0.0
0.1320287168,-1.7811341e-05,0.0,0.0
0.1320287486,-1.7736292099999998e-05,0.0,0.0
0.13202879450000002,-1.76293847e-05,0.0,0.0
0.1320288607,-1.74780051e-05,0.0,0.0
0.13202895609999998,-1.72653639e-05,0.0,0.0
0.1320290939,-1.6970490099999997e-05,0.0,0.0
0.132029293,-1.6570253999999997e-05,0.0,0.0
0.1320295806,-1.6046821399999997e-05,0.0,0.0
0.1320299964,-1.5406632899999998e-05,0.0,0.0
0.13203059730000002,-1.4714102199999999e-05,0.0,0.0
0.1320314662,-1.4114707599999998e-05,0.0,0.0
0.1320327228,-1.3754963e-05,0.0,0.0
0.1320344862,-1.36680539e-05,0.0,0.0
0.13203643,-1.3657227199999999e-05,0.0,0.0
0.1320389285,-1.36559241e-05,0.0,0.0
0.1320432734,-1.3656647799999999e-05,0.0,0.0
0.1320496345,-1.36579595e-05,0.0,0.0
0.1320588903,-1.3655948199999999e-05,0.0,0.0
0.13207225009999998,-1.36584728e-05,0.0,0.0
0.1320913943,-1.36557364e-05,0.0,0.0
0.1321196678,-1.3658598799999999e-05,0.0,0.0
0.1321328375,-1.36556208e-05,0.0,0.0
0.1321328376,-1.36573914e-05,0.0150083345,0.0150083345
0.1321328378,-1.36573913e-05,0.0450250036,0.0450250036
0.13213283809999998,-1.36573913e-05,0.1050583418,0.1050583418
0.1321328388,-1.36573911e-05,0.22512501810000002,0.22512501810000002
0.1321328393,-1.36573909e-05,0.3281872916,0.3281872916
0.1321328397,-1.36573908e-05,0.386155097,0.386155097
0.13213284,-1.36573907e-05,0.4474328148,0.4474328148
0.1321328403,-1.36573907e-05,0.4970745704,0.4970745704
0.13213284060000002,-1.3657391e-05,0.5551870051,0.5551870051
0.1321328409,-1.36574451e-05,0.5995388422,0.5995388422
0.13213284100000003,-1.36575219e-05,0.6171714825000001,0.6171714825000001
0.1321328411,-1.36576825e-05,0.6411885908,0.6411885908
0.1321328411,-1.36577283e-05,0.6477417388,0.6477417388
0.13213284120000002,-1.36578202e-05,0.6608480348000001,0.6608480348000001
0.1321328413,-1.36580037e-05,0.6868169418,0.6868169418
0.1321328416,-1.3658273199999999e-05,0.7247318829,0.7247318829
0.132132842,-1.36588378e-05,0.8005617651,0.8005617651
0.1321328427,-1.36608976e-05,0.9260075036,0.9260075036
0.1321328432,-1.36641149e-05,1.0208709,1.0208709
0.13213284390000002,-1.3669220099999999e-05,1.1386016,1.1386016
0.1321328445,-1.36740212e-05,1.2480567,1.2480567
0.1321328451,-1.3678704199999999e-05,1.3548407,1.3548407
0.1321328462,-1.3688082599999999e-05,1.5684086,1.5684086
0.13213284690000002,-1.36931667e-05,1.6842043,1.6842043
0.1321328475,-1.36982499e-05,1.7999999,1.7999999
0.1321328476,-1.36989087e-05,1.8,1.8
0.1321328478,-1.37002272e-05,1.8,1.8
0.132132848,-1.3702203099999999e-05,1.8,1.8
0.1321328485,-1.37061525e-05,1.8,1.8
0.13213284949999998,-1.37140363e-05,1.8,1.8
0.13213285149999998,-1.37297413e-05,1.8,1.8
0.1321328555,-1.37609033e-05,1.8,1.8
0.1321328635,-1.3822254099999999e-05,1.8,1.8
0.1321328795,-1.3941207699999998e-05,1.8,1.8
0.1321329115,-1.4165182599999998e-05,1.8,1.8
0.1321329755,-1.4564572899999999e-05,1.8,1.8
0.1321331034,-1.52117444e-05,1.8,1.8
0.1321333592,-1.61081463e-05,1.8,1.8
0.1321336869,-1.67929314e-05,1.8,1.8
0.1321341113,-1.7296270199999997e-05,1.8,1.8
0.13213465600000002,-1.76280291e-05,1.8,1.8
0.1321354183,-1.78428586e-05,1.8,1.8
0.1321364724,-1.79442069e-05,1.8,1.8
0.1321379803,-1.7979371e-05,1.8,1.8
0.13214025440000002,-1.7985226e-05,1.8,1.8
0.13214283750000003,-1.7990684699999998e-05,1.8,1.8
0.1321428376,-1.79885084e-05,1.7849916,1.7849916
0.1321428378,-1.7988509100000002e-05,1.7549749,1.7549749
0.13214283810000002,-1.7988510699999998e-05,1.6949416,1.6949416
0.1321428388,-1.79885133e-05,1.5748749,1.5748749
0.1321428401,-1.79885114e-05,1.3347416,1.3347416
0.13214284280000002,-1.79884251e-05,0.8544749213,0.8544749213
0.13214284340000002,-1.79883673e-05,0.7344082446,0.7344082446
0.13214284480000002,-1.79876169e-05,0.49427489129999996,0.49427489129999996
0.1321428462,-1.7985412799999998e-05,0.22979335950000002,0.22979335950000002
0.1321428469,-1.79840939e-05,0.1148966822,0.1148966822
0.1321428472,-1.79834029e-05,0.0574483411,0.0574483411
0.1321428475,-1.7982701e-05,0.0,0.0
0.1321428476,-1.7982515500000002e-05,0.0,0.0
0.1321428477,-1.79822157e-05,0.0,0.0
0.1321428479,-1.79818265e-05,0.0,0.0
0.1321428483,-1.79810392e-05,0.0,0.0
0.132142849,-1.7979441799999998e-05,0.0,0.0
0.1321428503,-1.79761956e-05,0.0,0.0
0.1321428522,-1.79717278e-05,0.0,0.0
0.13214285480000001,-1.7965562899999997e-05,0.0,0.0
0.1321428584,-1.79570692e-05,0.0,0.0
0.1321428635,-1.79446116e-05,0.0,0.0
0.1321428711,-1.7926515599999996e-05,0.0,0.0
0.13214288189999998,-1.79006882e-05,0.0,0.0
0.13214289729999998,-1.7863925e-05,0.0,0.0
0.1321429194,-1.7811337999999997e-05,0.0,0.0
0.1321429512,-1.77362891e-05,0.0,0.0
0.1321429972,-1.76293818e-05,0.0,0.0
0.1321430633,-1.74780022e-05,0.0,0.0
0.13214315880000002,-1.72653611e-05,0.0,0.0
0.1321432965,-1.69704875e-05,0.0,0.0
0.1321434956,-1.65702515e-05,0.0,0.0
0.1321437833,-1.6046819299999997e-05,0.0,0.0
0.132144199,-1.54066311e-05,0.0,0.0
0.1321447999,-1.4714100999999998e-05,0.0,0.0
0.1321456688,-1.4114706999999998e-05,0.0,0.0
0.13214692539999998,-1.37549629e-05,0.0,0.0
0.1321486888,-1.36680539e-05,0.0,0.0
0.13215063259999998,-1.3657227099999999e-05,0.0,0.0
0.1321531311,-1.36559241e-05,0.0,0.0
0.132157476,-1.3656647799999999e-05,0.0,0.0
0.1321638371,-1.36579595e-05,0.0,0.0
0.1321730929,-1.3655948199999999e-05,0.0,0.0
0.13218645280000002,-1.36584728e-05,0.0,0.0
0.1322055969,-1.36557364e-05,0.0,0.0
0.1322338704,-1.3658598799999999e-05,0.0,0.0
0.1322759557,-1.36556656e-05,0.0,0.0
0.1323420892,-1.36586426e-05,0.0,0.0
0.1324743561,-1.36556368e-05,0.0,0.0
0.13273888990000002,-1.36586486e-05,0.0,0.0
0.1331817155,-1.3655638199999999e-05,0.0,0.0
0.1340673668,-1.3658650099999998e-05,0.0,0.0
0.1358386694,-1.36556332e-05,0.0,0.0
0.139312368,-1.3658651699999999e-05,0.0,0.0
0.14625976499999999,-1.3655632499999999e-05,0.0,0.0
0.14694236559999999,-1.36571501e-05,0.0,0.0
0.14694236570000002,-1.36571501e-05,0.0150083345,0.0150083345
0.1469423659,-1.36571501e-05,0.0450250037,0.0450250037
0.1469423662,-1.36571501e-05,0.10505834210000001,0.10505834210000001
0.1469423669,-1.36571501e-05,0.2251250187,0.2251250187
0.1469423675,-1.36571502e-05,0.3281825513,0.3281825513
0.1469423678,-1.36571502e-05,0.3861511912,0.3861511912
0.14694236810000003,-1.36571502e-05,0.4474270207,0.4474270207
0.1469423684,-1.36571502e-05,0.49706778220000003,0.49706778220000003
0.1469423687,-1.3657150599999998e-05,0.5551801322000001,0.5551801322000001
0.14694236900000002,-1.3657204699999999e-05,0.5995306404,0.5995306404
0.1469423691,-1.36572815e-05,0.6171697956000001,0.6171697956000001
0.1469423692,-1.36574421e-05,0.6411866241,0.6411866241
0.1469423692,-1.3657487899999998e-05,0.6477361051,0.6477361051
0.1469423693,-1.36575798e-05,0.6608350669999999,0.6608350669999999
0.1469423694,-1.3657763199999999e-05,0.6867803728999999,0.6867803728999999
0.1469423697,-1.36580325e-05,0.7246535076,0.7246535076
0.1469423701,-1.3658596299999999e-05,0.8003997769,0.8003997769
0.1469423708,-1.3660653699999999e-05,0.9259223193,0.9259223193
0.14694237129999999,-1.36638699e-05,1.0208358,1.0208358
0.14694237200000002,-1.3668969799999999e-05,1.1384434,1.1384434
0.1469423726,-1.3673778499999999e-05,1.2480637,1.2480637
0.1469423732,-1.3678457099999999e-05,1.3547394,1.3547394
0.1469423743,-1.3687826899999999e-05,1.5680909,1.5680909
0.14694237500000001,-1.36929184e-05,1.6840454,1.6840454
0.1469423756,-1.36980089e-05,1.8,1.8
0.14694237570000002,-1.3698667699999999e-05,1.8,1.8
0.1469423759,-1.36999863e-05,1.8,1.8
0.1469423761,-1.3701963799999999e-05,1.8,1.8
0.14694237659999998,-1.3705916399999999e-05,1.8,1.8
0.14694237759999998,-1.3713806699999998e-05,1.8,1.8
0.1469423796,-1.37295244e-05,1.8,1.8
0.1469423836,-1.37607114e-05,1.8,1.8
0.1469423916,-1.38221107e-05,1.8,1.8
0.1469424076,-1.39411557e-05,1.8,1.8
0.1469424396,-1.4165292799999999e-05,1.8,1.8
0.14694250360000002,-1.45649404e-05,1.8,1.8
0.1469426317,-1.52124408e-05,1.8,1.8
0.1469428877,-1.61091053e-05,1.8,1.8
0.14694321540000002,-1.6793589199999998e-05,1.8,1.8
0.1469436399,-1.7296734099999998e-05,1.8,1.8
0.1469441848,-1.7628325899999998e-05,1.8,1.8
0.1469449474,-1.78430246e-05,1.8,1.8
0.1469460019,-1.7944275699999996e-05,1.8,1.8
0.1469475104,-1.79793859e-05,1.8,1.8
0.14694978549999999,-1.7985231299999998e-05,1.8,1.8
0.14695236560000002,-1.79906854e-05,1.8,1.8
0.1469523657,-1.7988511e-05,1.7849916,1.7849916
0.1469523659,-1.79885117e-05,1.7549749,1.7549749
0.1469523662,-1.79885133e-05,1.6949416,1.6949416
0.1469523669,-1.7988515899999998e-05,1.5748749,1.5748749
0.1469523682,-1.7988513999999997e-05,1.3347416,1.3347416
