time_s,i_I56_Iout_A,v_vpre_res_V,v_vpre1_res_V
0.0997511739,-1.7984096099999997e-05,0.1148966822,0.0
0.0997511742,-1.7983405e-05,0.0574483411,0.0
0.09975117450000001,-1.7982703199999998e-05,0.0,0.0
0.0997511746,-1.7982517699999997e-05,0.0,0.0
0.09975117480000001,-1.7982217899999996e-05,0.0,0.0
0.0997511749,-1.79818286e-05,0.0,0.0
0.09975117530000001,-1.7981041399999998e-05,0.0,0.0
0.099751176,-1.7979444e-05,0.0,0.0
0.0997511774,-1.79761978e-05,0.0,0.0
0.0997511792,-1.79717299e-05,0.0,0.0
0.0997511818,-1.79655651e-05,0.0,0.0
0.0997511854,-1.79570714e-05,0.0,0.0
0.0997511906,-1.79446137e-05,0.0,0.0
0.0997511981,-1.79265177e-05,0.0,0.0
0.0997512089,-1.79006903e-05,0.0,0.0
0.09975122430000001,-1.7863927199999997e-05,0.0,0.0
0.09975124640000001,-1.7811340099999998e-05,0.0,0.0
0.0997512783,-1.7736291300000002e-05,0.0,0.0
0.0997513242,-1.76293839e-05,0.0,0.0
0.09975139029999999,-1.7478004299999997e-05,0.0,0.0
0.0997514858,-1.7265363199999998e-05,0.0,0.0
0.0997516235,-1.6970489499999997e-05,0.0,0.0
0.0997518226,-1.6570253399999997e-05,0.0,0.0
0.0997521103,-1.6046821e-05,0.0,0.0
0.09975252600000001,-1.54066326e-05,0.0,0.0
0.0997531269,-1.4714101999999999e-05,0.0,0.0
0.0997539958,-1.41147075e-05,0.0,0.0
0.09975525240000001,-1.3754963099999998e-05,0.0,0.0
0.0997570158,-1.36680539e-05,0.0,0.0
0.09975895970000001,-1.3657227199999999e-05,0.0,0.0
0.0997614581,-1.36559241e-05,0.0,0.0
0.09976580300000001,-1.3656647799999999e-05,0.0,0.0
0.0997721641,-1.36579595e-05,0.0,0.0
0.0997814199,-1.3655948199999999e-05,0.0,0.0
0.0997947798,-1.36584728e-05,0.0,0.0
0.0998139239,-1.36557364e-05,0.0,0.0
0.0998421974,-1.3658598799999999e-05,0.0,0.0
0.09988428270000001,-1.36556656e-05,0.0,0.0
0.0999504161,-1.36586426e-05,0.0,0.0
0.1000826831,-1.36556368e-05,0.0,0.0
0.1003472168,-1.36586486e-05,0.0,0.0
0.1007900423,-1.3655638199999999e-05,0.0,0.0
0.1016756934,-1.3658650099999998e-05,0.0,0.0
0.1034469956,-1.36556332e-05,0.0,0.0
0.10692069309999999,-1.3658651699999999e-05,0.0,0.0
0.10938899390000001,-1.36556443e-05,0.0,0.0
0.109388994,-1.3657414299999999e-05,0.015008332,0.0
0.1093889942,-1.3657414199999999e-05,0.0450249962,0.0
0.1093889945,-1.36574141e-05,0.1050583246,0.0
0.1093889952,-1.3657413999999999e-05,0.2251249813,0.0
0.1093889958,-1.3657413799999999e-05,0.32818241890000005,0.0
0.1093889961,-1.36574137e-05,0.3861510413,0.0
0.1093889964,-1.36574136e-05,0.4474268583,0.0
0.1093889967,-1.36574135e-05,0.4970675923,0.0
0.109388997,-1.3657413899999999e-05,0.5551799373,0.0
0.1093889973,-1.36574679e-05,0.5995303981,0.0
0.1093889974,-1.3657544700000001e-05,0.6171696732,0.0
0.1093889975,-1.36577052e-05,0.6411864942,0.0
0.1093889975,-1.3657751e-05,0.6477358378,0.0
0.1093889976,-1.36578429e-05,0.6608345249,0.0
0.1093889978,-1.36580263e-05,0.6867788292,0.0
0.109388998,-1.3658295499999999e-05,0.7246502002,0.0
0.1093889984,-1.36588591e-05,0.8003929423,0.0
0.10938899910000001,-1.3660916e-05,0.9259269881000001,0.0
0.10938899960000001,-1.36641319e-05,1.0208478,0.0
0.10938900030000001,-1.36692308e-05,1.1384448,0.0
0.1093890009,-1.367404e-05,1.2480825,0.0
0.10938900150000001,-1.36787177e-05,1.3547485,0.0
0.1093890026,-1.3688085799999999e-05,1.5680807,0.0
0.1093890033,-1.36931771e-05,1.6840403,0.0
0.1093890039,-1.36982674e-05,1.8,0.0
0.109389004,-1.36989261e-05,1.8,0.0
0.1093890042,-1.37002446e-05,1.8,0.0
0.1093890044,-1.3702222000000001e-05,1.8,0.0
0.1093890049,-1.37061744e-05,1.8,0.0
0.1093890059,-1.37140641e-05,1.8,0.0
0.1093890079,-1.37297808e-05,1.8,0.0
0.1093890119,-1.37609659e-05,1.8,0.0
0.1093890199,-1.38223613e-05,1.8,0.0
0.1093890359,-1.3941398899999999e-05,1.8,0.0
0.1093890679,-1.41655221e-05,1.8,0.0
0.109389132,-1.45651455e-05,1.8,0.0
0.10938926,-1.5212608099999999e-05,1.8,0.0
0.109389516,-1.61092225e-05,1.8,0.0
0.1093898438,-1.6793688e-05,1.8,0.0
0.10939026830000001,-1.72968084e-05,1.8,0.0
0.10939081319999999,-1.76283762e-05,1.8,0.0
0.10939157590000001,-1.78430517e-05,1.8,0.0
0.10939263040000001,-1.79442865e-05,1.8,0.0
0.109394139,-1.79793888e-05,1.8,0.0
0.10939641430000001,-1.79852318e-05,1.8,0.0
0.10939899389999999,-1.7990685800000002e-05,1.8,0.0
0.109398994,-1.79885114e-05,1.7849916,0.0
0.1093989942,-1.79885121e-05,1.754975,0.0
0.1093989945,-1.7988513799999997e-05,1.6949416,0.0
0.1093989952,-1.7988516400000003e-05,1.574875,0.0
0.1093989965,-1.79885144e-05,1.3347417,0.0
0.10939899920000001,-1.79884281e-05,0.8544750785999999,0.0
0.10939899990000002,-1.7988370299999998e-05,0.734408422,0.0
0.1093990012,-1.7987619899999997e-05,0.4942751086,0.0
0.1093990027,-1.7985415899999998e-05,0.2297933645,0.0
0.1093990033,-1.79840969e-05,0.1148966822,0.0
0.1093990036,-1.79834059e-05,0.0574483411,0.0
0.1093990039,-1.79827041e-05,0.0,0.0
0.10939900400000001,-1.79825185e-05,0.0,0.0
0.1093990042,-1.7982218799999997e-05,0.0,0.0
0.1093990043,-1.79818295e-05,0.0,0.0
0.10939900470000001,-1.79810422e-05,0.0,0.0
0.1093990054,-1.79794449e-05,0.0,0.0
0.1093990068,-1.79761986e-05,0.0,0.0
0.1093990086,-1.7971730799999998e-05,0.0,0.0
0.10939901120000001,-1.79655659e-05,0.0,0.0
0.1093990148,-1.7957072199999998e-05,0.0,0.0
0.10939902,-1.79446146e-05,0.0,0.0
0.10939902750000001,-1.79265186e-05,0.0,0.0
0.1093990383,-1.79006912e-05,0.0,0.0
0.1093990537,-1.7863928e-05,0.0,0.0
0.10939907580000001,-1.7811341e-05,0.0,0.0
0.1093991077,-1.7736292099999998e-05,0.0,0.0
0.10939915360000001,-1.76293847e-05,0.0,0.0
0.10939921970000001,-1.74780051e-05,0.0,0.0
0.1093993152,-1.72653639e-05,0.0,0.0
0.1093994529,-1.69704902e-05,0.0,0.0
0.109399652,-1.65702541e-05,0.0,0.0
0.1093999397,-1.60468216e-05,0.0,0.0
0.1094003554,-1.5406633e-05,0.0,0.0
0.1094009563,-1.47141023e-05,0.0,0.0
0.10940182520000001,-1.41147077e-05,0.0,0.0
0.1094030818,-1.3754963099999998e-05,0.0,0.0
0.1094048452,-1.36680539e-05,0.0,0.0
0.109406789,-1.3657227199999999e-05,0.0,0.0
0.10940928750000001,-1.36559241e-05,0.0,0.0
0.1094136324,-1.3656647799999999e-05,0.0,0.0
0.1094199935,-1.36579595e-05,0.0,0.0
0.1094292493,-1.3655948199999999e-05,0.0,0.0
0.10944260920000001,-1.36584728e-05,0.0,0.0
0.1094617533,-1.36557364e-05,0.0,0.0
0.1094900268,-1.3658598799999999e-05,0.0,0.0
0.10953211210000001,-1.36556656e-05,0.0,0.0
0.10959824550000001,-1.36586426e-05,0.0,0.0
0.1097305124,-1.36556368e-05,0.0,0.0
0.1099950461,-1.36586486e-05,0.0,0.0
0.11043787170000001,-1.3655638199999999e-05,0.0,0.0
0.1113235227,-1.3658650099999998e-05,0.0,0.0
0.1130239789,-1.3655634900000001e-05,0.0,0.0
0.113023979,-1.36574041e-05,0.015008332,0.015008332
0.1130239791,-1.3657403999999998e-05,0.0450249962,0.0450249962
0.1130239795,-1.36574039e-05,0.1050583246,0.1050583246
0.1130239801,-1.3657403699999998e-05,0.2251249813,0.2251249813
0.1130239807,-1.36574036e-05,0.3281824539,0.3281824539
0.11302398100000001,-1.3657403499999999e-05,0.38615107130000004,0.38615107130000004
0.1130239814,-1.3657403399999999e-05,0.4474269008,0.4474269008
0.1130239816,-1.36574033e-05,0.4970676423,0.4970676423
0.11302398200000001,-1.3657403699999998e-05,0.5551799898,0.5551799898
0.11302398220000001,-1.36574577e-05,0.5995304606,0.5995304606
0.1130239823,-1.36575345e-05,0.6171697556000001,0.6171697556000001
0.1130239824,-1.3657695e-05,0.6411865716999999,0.6411865716999999
0.11302398250000001,-1.3657740799999999e-05,0.6477359602,0.6477359602
0.1130239826,-1.36578327e-05,0.6608347373000001,0.6608347373000001
0.11302398270000001,-1.3658016099999999e-05,0.6867794162,0.6867794162
0.1130239829,-1.3658285299999998e-05,0.7246514466999999,0.7246514466999999
0.1130239833,-1.36588489e-05,0.8003955078,0.8003955078
0.11302398400000001,-1.3660906e-05,0.9259226915000001,0.9259226915000001
0.1130239846,-1.3664121899999999e-05,1.0208392,1.0208392
0.1130239852,-1.3669221099999999e-05,1.138442,1.138442
0.1130239858,-1.3674029799999999e-05,1.24807,1.24807
0.1130239864,-1.3678707799999999e-05,1.3547414,1.3547414
0.1130239876,-1.36880764e-05,1.5680842,1.5680842
0.11302398820000001,-1.36931676e-05,1.6840421,1.6840421
0.11302398890000001,-1.36982578e-05,1.8,1.8
0.113023989,-1.36989166e-05,1.8,1.8
0.1130239891,-1.37002351e-05,1.8,1.8
0.11302398940000001,-1.37022125e-05,1.8,1.8
0.11302398990000001,-1.3706164799999999e-05,1.8,1.8
0.11302399090000001,-1.3714054499999999e-05,1.8,1.8
0.1130239929,-1.3729771199999999e-05,1.8,1.8
0.1130239969,-1.3760956099999999e-05,1.8,1.8
0.1130240049,-1.38223512e-05,1.8,1.8
0.1130240209,-1.39413882e-05,1.8,1.8
0.1130240529,-1.4165510499999999e-05,1.8,1.8
0.1130241169,-1.45651326e-05,1.8,1.8
0.1130242449,-1.52125938e-05,1.8,1.8
0.113024501,-1.6109207900000002e-05,1.8,1.8
0.1130248287,-1.6793677200000002e-05,1.8,1.8
0.1130252532,-1.7296800499999998e-05,1.8,1.8
0.1130257981,-1.7628371099999998e-05,1.8,1.8
0.1130265608,-1.7843048899999997e-05,1.8,1.8
0.1130276153,-1.79442853e-05,1.8,1.8
0.1130291239,-1.7979388499999998e-05,1.8,1.8
0.1130313992,-1.7985231699999998e-05,1.8,1.8
0.1130339789,-1.79906857e-05,1.8,1.8
0.113033979,-1.79885114e-05,1.7849916,1.7849916
0.1130339791,-1.79885121e-05,1.754975,1.754975
0.1130339795,-1.79885137e-05,1.6949416,1.6949416
0.1130339801,-1.79885163e-05,1.574875,1.574875
0.11303398149999999,-1.79885144e-05,1.3347417,1.3347417
0.1130339841,-1.79884281e-05,0.8544750785999999,0.8544750785999999
0.1130339848,-1.7988370299999998e-05,0.734408422,0.734408422
0.11303398610000001,-1.7987619899999997e-05,0.4942751086,0.4942751086
0.11303398760000001,-1.7985415799999996e-05,0.2297933645,0.2297933645
0.1130339882,-1.79840969e-05,0.1148966822,0.1148966822
0.11303398860000001,-1.7983405799999998e-05,0.0574483411,0.0574483411
0.1130339889,-1.7982703999999997e-05,0.0,0.0
0.113033989,-1.79825185e-05,0.0,0.0
0.1130339891,-1.79822187e-05,0.0,0.0
0.1130339893,-1.7981829399999997e-05,0.0,0.0
0.1130339896,-1.79810422e-05,0.0,0.0
0.1130339903,-1.79794448e-05,0.0,0.0
0.1130339917,-1.79761986e-05,0.0,0.0
0.11303399360000001,-1.7971730699999996e-05,0.0,0.0
0.1130339962,-1.79655659e-05,0.0,0.0
0.1130339997,-1.7957072199999998e-05,0.0,0.0
0.1130340049,-1.79446145e-05,0.0,0.0
0.1130340124,-1.79265185e-05,0.0,0.0
0.1130340232,-1.79006911e-05,0.0,0.0
0.11303403860000001,-1.78639279e-05,0.0,0.0
0.1130340608,-1.78113409e-05,0.0,0.0
0.1130340926,-1.7736292e-05,0.0,0.0
0.1130341385,-1.76293847e-05,0.0,0.0
0.1130342047,-1.7478004999999998e-05,0.0,0.0
0.1130343001,-1.72653639e-05,0.0,0.0
0.1130344379,-1.69704902e-05,0.0,0.0
0.1130346369,-1.6570253999999997e-05,0.0,0.0
0.1130349246,-1.60468215e-05,0.0,0.0
0.11303534030000001,-1.5406633e-05,0.0,0.0
0.11303594130000001,-1.47141023e-05,0.0,0.0
0.1130368102,-1.41147077e-05,0.0,0.0
0.1130380668,-1.3754963099999998e-05,0.0,0.0
0.1130398302,-1.36680539e-05,0.0,0.0
0.11304177400000001,-1.3657227199999999e-05,0.0,0.0
0.11304427239999999,-1.36559241e-05,0.0,0.0
0.1130486174,-1.3656647799999999e-05,0.0,0.0
0.11305497839999999,-1.36579595e-05,0.0,0.0
0.1130642343,-1.3655948199999999e-05,0.0,0.0
0.1130775941,-1.36584728e-05,0.0,0.0
0.1130967382,-1.36557364e-05,0.0,0.0
0.1131250118,-1.3658598799999999e-05,0.0,0.0
0.113167097,-1.36556656e-05,0.0,0.0
0.1132332305,-1.36586426e-05,0.0,0.0
0.1133654973,-1.36556368e-05,0.0,0.0
0.1136300311,-1.36586486e-05,0.0,0.0
0.1140728566,-1.3655638199999999e-05,0.0,0.0
0.11495850760000001,-1.3658650099999998e-05,0.0,0.0
0.1167298097,-1.36556332e-05,0.0,0.0
0.120203507,-1.3658651699999999e-05,0.0,0.0
0.12452953900000001,-1.36556422e-05,0.0,0.0
0.1245295391,-1.36574117e-05,0.0150083345,0.0150083345
0.12452953920000001,-1.36574117e-05,0.0450250036,0.0450250036
0.1245295396,-1.3657411599999999e-05,0.1050583419,0.1050583419
0.1245295402,-1.36574114e-05,0.2251250184,0.2251250184
0.1245295408,-1.3657411199999999e-05,0.3281823835,0.3281823835
0.1245295411,-1.3657411099999999e-05,0.3861510558,0.3861510558
0.1245295415,-1.3657410999999999e-05,0.44742681520000005,0.44742681520000005
0.1245295417,-1.3657410999999999e-05,0.4970675417,0.4970675417
0.1245295421,-1.3657411299999999e-05,0.5551798890999999,0.5551798890999999
0.1245295423,-1.36574653e-05,0.5995303498,0.5995303498
0.1245295424,-1.36575421e-05,0.6171696424,0.6171696424
0.1245295425,-1.36577027e-05,0.6411864709,0.6411864709
0.1245295426,-1.3657748499999999e-05,0.6477358044,0.6477358044
0.1245295426,-1.3657840399999999e-05,0.6608344716000001,0.6608344716000001
0.1245295428,-1.36580237e-05,0.6867786982999999,0.6867786982999999
0.124529543,-1.3658292899999999e-05,0.7246499269,0.7246499269
0.1245295434,-1.36588565e-05,0.8003923842,0.8003923842
0.1245295441,-1.3660913499999999e-05,0.9259265921000001,0.9259265921000001
0.1245295446,-1.3664129300000001e-05,1.0208475,1.0208475
0.1245295453,-1.36692283e-05,1.1384442,1.1384442
0.12452954590000001,-1.36740374e-05,1.2480823,1.2480823
0.12452954649999999,-1.36787152e-05,1.354748,1.354748
0.12452954769999999,-1.3688083199999999e-05,1.5680796,1.5680796
0.1245295483,-1.3693174499999998e-05,1.6840398,1.6840398
0.124529549,-1.36982648e-05,1.8,1.8
0.1245295491,-1.36989236e-05,1.8,1.8
0.1245295492,-1.37002421e-05,1.8,1.8
0.1245295495,-1.3702219499999999e-05,1.8,1.8
0.12452955,-1.37061719e-05,1.8,1.8
0.124529551,-1.37140617e-05,1.8,1.8
0.12452955300000002,-1.37297784e-05,1.8,1.8
0.124529557,-1.37609636e-05,1.8,1.8
0.12452956500000001,-1.38223592e-05,1.8,1.8
0.124529581,-1.3941397099999998e-05,1.8,1.8
0.124529613,-1.41655211e-05,1.8,1.8
0.124529677,-1.4565145599999998e-05,1.8,1.8
0.124529805,-1.52126097e-05,1.8,1.8
0.1245300611,-1.61092254e-05,1.8,1.8
0.1245303888,-1.67936899e-05,1.8,1.8
0.1245308133,-1.72968097e-05,1.8,1.8
0.1245313582,-1.7628377e-05,1.8,1.8
0.1245321209,-1.7843052199999997e-05,1.8,1.8
0.1245331754,-1.79442867e-05,1.8,1.8
0.12453468410000001,-1.79793888e-05,1.8,1.8
0.12453695940000001,-1.79852318e-05,1.8,1.8
0.124539539,-1.7990685800000002e-05,1.8,1.8
0.1245395391,-1.79885115e-05,1.7849916,1.7849916
0.1245395392,-1.79885121e-05,1.754975,1.754975
0.1245395396,-1.7988513799999997e-05,1.6949416,1.6949416
0.1245395402,-1.7988516400000003e-05,1.574875,1.574875
0.12453954160000001,-1.79885144e-05,1.3347417,1.3347417
0.12453954419999999,-1.79884281e-05,0.8544750785999999,0.8544750785999999
0.1245395449,-1.79883704e-05,0.734408422,0.734408422
0.1245395462,-1.7987619899999997e-05,0.4942751086,0.4942751086
0.1245395477,-1.7985415899999998e-05,0.2297933645,0.2297933645
0.12453954830000001,-1.79840969e-05,0.1148966822,0.1148966822
0.1245395487,-1.79834059e-05,0.0574483411,0.0574483411
0.124539549,-1.79827041e-05,0.0,0.0
0.12453954910000001,-1.79825185e-05,0.0,0.0
0.1245395492,-1.7982218799999997e-05,0.0,0.0
0.1245395494,-1.79818295e-05,0.0,0.0
0.1245395497,-1.79810422e-05,0.0,0.0
0.1245395504,-1.79794449e-05,0.0,0.0
0.1245395518,-1.79761986e-05,0.0,0.0
0.1245395537,-1.7971730799999998e-05,0.0,0.0
0.1245395563,-1.7965566e-05,0.0,0.0
0.1245395598,-1.7957072199999998e-05,0.0,0.0
0.124539565,-1.79446146e-05,0.0,0.0
0.12453957250000001,-1.79265186e-05,0.0,0.0
0.1245395833,-1.79006912e-05,0.0,0.0
0.1245395987,-1.7863928e-05,0.0,0.0
0.1245396208,-1.7811341e-05,0.0,0.0
0.1245396527,-1.7736292099999998e-05,0.0,0.0
0.1245396986,-1.76293847e-05,0.0,0.0
0.12453976480000001,-1.74780051e-05,0.0,0.0
0.1245398602,-1.72653639e-05,0.0,0.0
0.124539998,-1.69704902e-05,0.0,0.0
0.124540197,-1.65702541e-05,0.0,0.0
0.1245404847,-1.60468216e-05,0.0,0.0
0.1245409004,-1.5406633e-05,0.0,0.0
0.1245415014,-1.47141023e-05,0.0,0.0
0.1245423702,-1.41147077e-05,0.0,0.0
0.12454362690000001,-1.3754963099999998e-05,0.0,0.0
0.1245453903,-1.36680539e-05,0.0,0.0
0.1245473341,-1.3657227199999999e-05,0.0,0.0
0.1245498325,-1.36559241e-05,0.0,0.0
0.12455417740000001,-1.3656647799999999e-05,0.0,0.0
0.12456053850000001,-1.36579595e-05,0.0,0.0
0.1245697944,-1.3655948199999999e-05,0.0,0.0
0.1245831542,-1.36584728e-05,0.0,0.0
0.1246022983,-1.36557364e-05,0.0,0.0
0.12463057190000001,-1.3658598799999999e-05,0.0,0.0
0.1246726571,-1.36556656e-05,0.0,0.0
0.12473879060000001,-1.36586426e-05,0.0,0.0
0.1248710574,-1.36556368e-05,0.0,0.0
0.1251355912,-1.36586486e-05,0.0,0.0
0.1255784167,-1.3655638199999999e-05,0.0,0.0
0.12646406770000002,-1.3658650099999998e-05,0.0,0.0
0.1282353698,-1.36556332e-05,0.0,0.0
0.1317090671,-1.3658651699999999e-05,0.0,0.0
0.1386564616,-1.3655632499999999e-05,0.0,0.0
0.1435194503,-1.3658668399999999e-05,0.0,0.0
0.14351945040000003,-1.36568971e-05,0.0150083345,0.0150083345
0.14351945060000001,-1.36568971e-05,0.0450250037,0.0450250037
0.1435194509,-1.36568972e-05,0.10505834210000001,0.10505834210000001
0.1435194516,-1.36568974e-05,0.2251250187,0.2251250187
0.14351945219999998,-1.36568976e-05,0.3281827262,0.3281827262
0.1435194525,-1.36568976e-05,0.38615133609999996,0.38615133609999996
0.1435194528,-1.36568977e-05,0.4474272305,0.4474272305
0.1435194531,-1.36568978e-05,0.49706802699999997,0.49706802699999997
0.1435194534,-1.3656898299999999e-05,0.555180382,0.555180382
0.14351945370000002,-1.3656952499999998e-05,0.5995309402000001,0.5995309402000001
0.1435194538,-1.3657029299999999e-05,0.6171699505,0.6171699505
0.1435194539,-1.36571899e-05,0.641186779,0.641186779
0.1435194539,-1.36572358e-05,0.6477364198000001,0.6477364198000001
0.143519454,-1.3657327699999999e-05,0.6608357015,0.6608357015
0.1435194541,-1.36575112e-05,0.6867821315,0.6867821315
0.1435194544,-1.3657780499999998e-05,0.7246572546,0.7246572546
0.1435194548,-1.36583444e-05,0.8004075007,0.8004075007
0.1435194555,-1.3660402299999999e-05,0.9259180377,0.9259180377
0.143519456,-1.36636189e-05,1.0208239,1.0208239
0.14351945670000002,-1.36687197e-05,1.1384429,1.1384429
0.14351945730000001,-1.36735281e-05,1.2480447,1.2480447
0.1435194579,-1.3678207499999998e-05,1.3547307,1.3547307
0.14351945900000002,-1.36875789e-05,1.5681029,1.5681029
0.1435194597,-1.36926706e-05,1.6840514,1.6840514
0.14351946029999998,-1.36977613e-05,1.8,1.8
0.14351946040000002,-1.3698420099999999e-05,1.8,1.8
0.1435194606,-1.3699738899999999e-05,1.8,1.8
0.1435194608,-1.37017165e-05,1.8,1.8
0.14351946129999998,-1.37056693e-05,1.8,1.8
0.14351946229999998,-1.371356e-05,1.8,1.8
0.1435194643,-1.37292786e-05,1.8,1.8
0.1435194683,-1.37604674e-05,1.8,1.8
0.1435194763,-1.382187e-05,1.8,1.8
0.1435194923,-1.39409216e-05,1.8,1.8
0.1435195243,-1.41650709e-05,1.8,1.8
0.1435195883,-1.4564740099999999e-05,1.8,1.8
0.1435197164,-1.52122747e-05,1.8,1.8
0.1435199724,-1.61089857e-05,1.8,1.8
0.1435203001,-1.67934895e-05,1.8,1.8
0.1435207246,-1.7296659300000003e-05,1.8,1.8
0.14352126939999998,-1.76282753e-05,1.8,1.8
0.143522032,-1.78429972e-05,1.8,1.8
0.14352308640000003,-1.79442649e-05,1.8,1.8
0.1435245948,-1.7979383099999998e-05,1.8,1.8
0.14352686979999998,-1.79852308e-05,1.8,1.8
0.1435294503,-1.7990685e-05,1.8,1.8
0.1435294504,-1.79885106e-05,1.7849916,1.7849916
0.1435294506,-1.7988511299999997e-05,1.7549749,1.7549749
0.1435294509,-1.79885129e-05,1.6949416,1.6949416
0.1435294516,-1.7988515499999998e-05,1.5748749,1.5748749
0.1435294529,-1.79885136e-05,1.3347416,1.3347416
0.14352945560000002,-1.79884273e-05,0.8544749213,0.8544749213
0.1435294563,-1.79883695e-05,0.7344082446,0.7344082446
0.1435294576,-1.79876191e-05,0.49427489129999996,0.49427489129999996
0.1435294591,-1.7985415e-05,0.2297933345,0.2297933345
0.1435294597,-1.7984096099999997e-05,0.1148966672,0.1148966672
0.14352946,-1.7983405e-05,0.0574483361,0.0574483361
0.14352946030000002,-1.7982703199999998e-05,4.9960036e-09,4.9960036e-09
0.1435294604,-1.79825176e-05,0.0,0.0
0.1435294606,-1.7982217899999996e-05,0.0,0.0
0.1435294607,-1.79818286e-05,0.0,0.0
0.1435294611,-1.7981041399999998e-05,0.0,0.0
0.1435294618,-1.7979444e-05,0.0,0.0
0.14352946309999998,-1.79761978e-05,0.0,0.0
0.143529465,-1.79717299e-05,0.0,0.0
0.14352946760000002,-1.79655651e-05,0.0,0.0
0.14352947119999998,-1.7957071299999997e-05,0.0,0.0
0.14352947630000001,-1.79446137e-05,0.0,0.0
0.1435294839,-1.79265177e-05,0.0,0.0
0.14352949469999998,-1.79006903e-05,0.0,0.0
0.1435295101,-1.7863927100000002e-05,0.0,0.0
0.1435295322,-1.7811340099999998e-05,0.0,0.0
0.14352956409999998,-1.77362912e-05,0.0,0.0
0.14352961,-1.7629383799999997e-05,0.0,0.0
0.1435296761,-1.74780041e-05,0.0,0.0
0.1435297716,-1.7265363e-05,0.0,0.0
0.1435299093,-1.69704892e-05,0.0,0.0
0.1435301084,-1.6570253e-05,0.0,0.0
0.14353039609999999,-1.60468205e-05,0.0,0.0
0.14353081180000002,-1.5406632e-05,0.0,0.0
0.1435314127,-1.47141015e-05,0.0,0.0
0.1435322816,-1.41147071e-05,0.0,0.0
0.1435335382,-1.37549629e-05,0.0,0.0
0.1435353016,-1.36680539e-05,0.0,0.0
0.14353724539999999,-1.3657227099999999e-05,0.0,0.0
0.1435397439,-1.36559241e-05,0.0,0.0
0.1435440888,-1.3656647799999999e-05,0.0,0.0
0.1435504499,-1.36579595e-05,0.0,0.0
0.14355970569999998,-1.3655948199999999e-05,0.0,0.0
0.14357306560000002,-1.36584728e-05,0.0,0.0
0.14359220970000003,-1.36557364e-05,0.0,0.0
0.1436204833,-1.3658598799999999e-05,0.0,0.0
0.1436625685,-1.36556656e-05,0.0,0.0
0.143728702,-1.36586426e-05,0.0,0.0
0.1438609689,-1.36556368e-05,0.0,0.0
0.1441255027,-1.36586486e-05,0.0,0.0
0.14456832840000003,-1.3655638199999999e-05,0.0,0.0
0.14545397980000002,-1.3658650099999998e-05,0.0,0.0
0.14657196870000003,-1.36556432e-05,0.0,0.0
0.1465719688,-1.36574126e-05,0.0150083345,0.0150083345
0.146571969,-1.36574126e-05,0.0450250036,0.0450250036
0.14657196930000002,-1.3657412499999998e-05,0.1050583418,0.1050583418
0.14657197,-1.36574123e-05,0.22512501810000002,0.22512501810000002
0.1465719706,-1.36574121e-05,0.32818238050000004,0.32818238050000004
0.1465719709,-1.3657412e-05,0.3861510503,0.3861510503
0.1465719712,-1.3657411899999999e-05,0.44742680960000003,0.44742680960000003
0.14657197149999998,-1.36574118e-05,0.49706753600000003,0.49706753600000003
0.1465719718,-1.3657412199999998e-05,0.5551798858,0.5551798858
0.1465719721,-1.36574662e-05,0.599530344,0.599530344
0.1465719722,-1.3657543e-05,0.6171695791,0.6171695791
0.1465719723,-1.36577035e-05,0.6411864125,0.6411864125
0.1465719723,-1.36577494e-05,0.6477357286000001,0.6477357286000001
0.1465719724,-1.3657841199999999e-05,0.6608343607,0.6608343607
0.14657197249999998,-1.3658024599999999e-05,0.6867783926,0.6867783926
0.1465719728,-1.3658293799999998e-05,0.724649279,0.724649279
0.1465719732,-1.36588574e-05,0.8003910516,0.8003910516
0.14657197389999999,-1.36609143e-05,0.9259310148,0.9259310148
0.1465719744,-1.3664130099999999e-05,1.0208555,1.0208555
0.1465719751,-1.36692288e-05,1.1384477,1.1384477
0.1465719757,-1.3674038299999999e-05,1.2480935,1.2480935
0.1465719763,-1.3678715899999999e-05,1.3547551,1.3547551
0.14657197740000003,-1.36880836e-05,1.5680783,1.5680783
0.1465719781,-1.36931749e-05,1.6840391,1.6840391
0.1465719787,-1.3698265299999998e-05,1.8,1.8
0.1465719788,-1.3698924e-05,1.8,1.8
0.146571979,-1.37002425e-05,1.8,1.8
0.14657197919999998,-1.3702219899999999e-05,1.8,1.8
0.14657197970000002,-1.37061723e-05,1.8,1.8
0.14657198070000002,-1.3714062099999999e-05,1.8,1.8
0.14657198270000002,-1.37297789e-05,1.8,1.8
0.1465719867,-1.3760964199999999e-05,1.8,1.8
0.1465719947,-1.3822359999999999e-05,1.8,1.8
0.1465720107,-1.39413982e-05,1.8,1.8
0.1465720427,-1.41655227e-05,1.8,1.8
0.1465721068,-1.45651481e-05,1.8,1.8
0.1465722348,-1.52126132e-05,1.8,1.8
0.1465724908,-1.6109229599999997e-05,1.8,1.8
0.14657281860000002,-1.67936928e-05,1.8,1.8
0.14657324310000003,-1.72968118e-05,1.8,1.8
0.146573788,-1.76283784e-05,1.8,1.8
0.1465745507,-1.7843053e-05,1.8,1.8
0.14657560520000001,-1.7944286999999998e-05,1.8,1.8
0.14657711380000002,-1.7979388899999998e-05,1.8,1.8
0.14657938909999998,-1.79852318e-05,1.8,1.8
0.1465819687,-1.7990685800000002e-05,1.8,1.8
0.1465819688,-1.79885115e-05,1.7849916,1.7849916
